uuid;timestamp;agent;source;type;igs_timestamp;value
f52b7261-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f52b7262-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
f52b7263-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;interaction_message;3;;
f52b7264-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_task_object;3;;Pitot-Static Switch
f52b7265-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_task_value;3;;PITOT-STATIC
f52b7266-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_task_autonomy_role;3;;performer
f52b7267-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;current_task_human_role;3;;supporter
f52b7268-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f52b7269-023a-11f1-8f29-9533d9ce85de;1770276766.983;TARS Agent;countdown_current;1;;true
f52caae0-023a-11f1-8f29-9533d9ce85de;1770276766.990;TARS Agent;countdown_max_current;1;;true
f52caae1-023a-11f1-8f29-9533d9ce85de;1770276766.990;TARS Agent;countdown_next;1;;false
f52caae2-023a-11f1-8f29-9533d9ce85de;1770276766.990;TARS Agent;countdown_max_next;1;;false
f52caae3-023a-11f1-8f29-9533d9ce85de;1770276766.991;TARS Agent;action_time;3;;delay_before_action:2000.00
f537ce70-023a-11f1-8f29-9533d9ce85de;1770276767.064;Cognitive_Model;production_selected;3;;encode-aoi-information
f55604d0-023a-11f1-8f29-9533d9ce85de;1770276767.261;Cognitive_Model;production_selected;3;;detected-sound
f574b060-023a-11f1-8f29-9533d9ce85de;1770276767.462;Cognitive_Model;production_selected;3;;encode-sound
f574b061-023a-11f1-8f29-9533d9ce85de;1770276767.463;Aircraft;cabin_altitude;2;;103.900000
f57ec280-023a-11f1-8f29-9533d9ce85de;1770276767.528;Aircraft;e1_n1_percent;2;;23.400000
f57ec281-023a-11f1-8f29-9533d9ce85de;1770276767.528;Aircraft;e2_n1_percent;2;;23.400000
f5935bf0-023a-11f1-8f29-9533d9ce85de;1770276767.663;Cognitive_Model;production_selected;3;;retrieve-self-callsign
f5b9cfb0-023a-11f1-8f29-9533d9ce85de;1770276767.916;Cognitive_Model;production_selected;3;;is-our-callsign
f5cd57b0-023a-11f1-8f29-9533d9ce85de;1770276768.044;Aircraft;cabin_altitude;2;;103.800000
f6437210-023a-11f1-8f29-9533d9ce85de;1770276768.817;Aircraft;cabin_altitude;2;;103.700000
f65a0750-023a-11f1-8f29-9533d9ce85de;1770276768.965;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
f65f8590-023a-11f1-8f29-9533d9ce85de;1770276769.001;Shared Interface;countdown_complete;5;;
f65faca0-023a-11f1-8f29-9533d9ce85de;1770276769.003;TTS_Agent;is_speaking;4;;true
f65faca1-023a-11f1-8f29-9533d9ce85de;1770276769.003;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f65faca2-023a-11f1-8f29-9533d9ce85de;1770276769.003;TTS_Agent;current_text;3;;Pitot heat is ON
f65faca3-023a-11f1-8f29-9533d9ce85de;1770276769.003;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
f65faca4-023a-11f1-8f29-9533d9ce85de;1770276769.003;TARS Agent;tts_request;3;;Pitot heat is ON
f65faca5-023a-11f1-8f29-9533d9ce85de;1770276769.003;TARS Agent;action_time;3;;action:0.44
f66551f0-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f66551f1-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
f66551f2-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;interaction_message;3;;
f66551f3-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
f66551f4-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_task_value;3;;AS REQUIRED
f66551f5-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_task_autonomy_role;3;;supporter
f66551f6-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;current_task_human_role;3;;performer
f66551f7-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f66551f8-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;countdown_next;1;;false
f66551f9-023a-11f1-8f29-9533d9ce85de;1770276769.039;TARS Agent;countdown_max_next;1;;false
f66551fa-023a-11f1-8f29-9533d9ce85de;1770276769.040;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
f66551fb-023a-11f1-8f29-9533d9ce85de;1770276769.040;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
f66551fc-023a-11f1-8f29-9533d9ce85de;1770276769.040;TARS Agent;action_time;3;;action:0.19
f6666360-023a-11f1-8f29-9533d9ce85de;1770276769.046;Shared Interface;countdown_complete;5;;
f6666361-023a-11f1-8f29-9533d9ce85de;1770276769.046;Shared Interface;countdown_complete;5;;
f66774d0-023a-11f1-8f29-9533d9ce85de;1770276769.053;TTS_Agent;is_speaking;4;;false
f66774d1-023a-11f1-8f29-9533d9ce85de;1770276769.054;TTS_Agent;current_text;3;;
f6802cf0-023a-11f1-8f29-9533d9ce85de;1770276769.216;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f69e8a60-023a-11f1-8f29-9533d9ce85de;1770276769.415;Cognitive_Model;production_selected;3;;detected-sound
f6adf3b0-023a-11f1-8f29-9533d9ce85de;1770276769.515;Cognitive_Model;production_selected;3;;detected-sound
f6cc9f40-023a-11f1-8f29-9533d9ce85de;1770276769.716;Aircraft;cabin_altitude;2;;103.600000
f6f2ebf0-023a-11f1-8f29-9533d9ce85de;1770276769.967;Cognitive_Model;production_selected;3;;encode-sound
f7191190-023a-11f1-8f29-9533d9ce85de;1770276770.217;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
f7379610-023a-11f1-8f29-9533d9ce85de;1770276770.417;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
f746b140-023a-11f1-8f29-9533d9ce85de;1770276770.517;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
f7499770-023a-11f1-8f29-9533d9ce85de;1770276770.536;Aircraft;cabin_altitude;2;;103.500000
f7655cd0-023a-11f1-8f29-9533d9ce85de;1770276770.718;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
f76d2500-023a-11f1-8f29-9533d9ce85de;1770276770.768;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
f7845680-023a-11f1-8f29-9533d9ce85de;1770276770.921;Cognitive_Model;production_selected;3;;x-4-not-wait-task
f79bd620-023a-11f1-8f29-9533d9ce85de;1770276771.074;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
f7a30210-023a-11f1-8f29-9533d9ce85de;1770276771.121;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
f7aa7c20-023a-11f1-8f29-9533d9ce85de;1770276771.171;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
f7b26b60-023a-11f1-8f29-9533d9ce85de;1770276771.223;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
f7ba0c80-023a-11f1-8f29-9533d9ce85de;1770276771.272;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
f7c975d0-023a-11f1-8f29-9533d9ce85de;1770276771.373;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
f7c975d1-023a-11f1-8f29-9533d9ce85de;1770276771.373;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
f7d13e00-023a-11f1-8f29-9533d9ce85de;1770276771.424;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
f7d97b60-023a-11f1-8f29-9533d9ce85de;1770276771.479;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
f7e5d770-023a-11f1-8f29-9533d9ce85de;1770276771.560;Aircraft;cabin_altitude;2;;103.400000
f7e89690-023a-11f1-8f29-9533d9ce85de;1770276771.577;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
f7e89691-023a-11f1-8f29-9533d9ce85de;1770276771.578;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
f7f05ec0-023a-11f1-8f29-9533d9ce85de;1770276771.628;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
f7f7d8d0-023a-11f1-8f29-9533d9ce85de;1770276771.678;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
f806f400-023a-11f1-8f29-9533d9ce85de;1770276771.777;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f8071b10-023a-11f1-8f29-9533d9ce85de;1770276771.777;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
f83508e0-023a-11f1-8f29-9533d9ce85de;1770276772.079;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
f8352ff0-023a-11f1-8f29-9533d9ce85de;1770276772.079;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f83caa00-023a-11f1-8f29-9533d9ce85de;1770276772.129;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
f862f6b0-023a-11f1-8f29-9533d9ce85de;1770276772.379;Cognitive_Model;production_selected;3;;detected-sound
f8726000-023a-11f1-8f29-9533d9ce85de;1770276772.481;Aircraft;cabin_altitude;2;;103.300000
f8b70a20-023a-11f1-8f29-9533d9ce85de;1770276772.931;Cognitive_Model;production_selected;3;;encode-sound
f8d5b5b0-023a-11f1-8f29-9533d9ce85de;1770276773.131;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
f8f43a30-023a-11f1-8f29-9533d9ce85de;1770276773.331;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
f8fc0260-023a-11f1-8f29-9533d9ce85de;1770276773.383;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f9037c70-023a-11f1-8f29-9533d9ce85de;1770276773.432;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
f91a86e0-023a-11f1-8f29-9533d9ce85de;1770276773.582;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
f92dc0c0-023a-11f1-8f29-9533d9ce85de;1770276773.708;Aircraft;cabin_altitude;2;;103.200000
f9316a40-023a-11f1-8f29-9533d9ce85de;1770276773.732;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
f9393270-023a-11f1-8f29-9533d9ce85de;1770276773.783;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
f940ac80-023a-11f1-8f29-9533d9ce85de;1770276773.832;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
f9bb5ac0-023a-11f1-8f29-9533d9ce85de;1770276774.637;Cognitive_Model;l_engine_anti_ice;4;;true
f9bb81d0-023a-11f1-8f29-9533d9ce85de;1770276774.637;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
f9d153c0-023a-11f1-8f29-9533d9ce85de;1770276774.781;Aircraft;l_engine_anti_ice;4;;true
f9e020d0-023a-11f1-8f29-9533d9ce85de;1770276774.878;Aircraft;l_gen_load;2;;33.000000
f9e18060-023a-11f1-8f29-9533d9ce85de;1770276774.887;Aircraft;r_gen_load;2;;33.000000
f9e96fa0-023a-11f1-8f29-9533d9ce85de;1770276774.938;Cognitive_Model;production_selected;3;;detected-sound
fa08b770-023a-11f1-8f29-9533d9ce85de;1770276775.144;Aircraft;l_gen_load;2;;34.000000
fa08de80-023a-11f1-8f29-9533d9ce85de;1770276775.144;Aircraft;r_gen_load;2;;34.000000
fa08de81-023a-11f1-8f29-9533d9ce85de;1770276775.144;Aircraft;cabin_altitude;2;;103.100000
fa378fa0-023a-11f1-8f29-9533d9ce85de;1770276775.451;Aircraft;l_gen_load;2;;35.000000
fa37b6b0-023a-11f1-8f29-9533d9ce85de;1770276775.451;Aircraft;r_gen_load;2;;35.000000
fa4cec60-023a-11f1-8f29-9533d9ce85de;1770276775.591;Cognitive_Model;production_selected;3;;encode-sound
fa7a16e0-023a-11f1-8f29-9533d9ce85de;1770276775.886;Aircraft;l_gen_load;2;;36.000000
fa7ada30-023a-11f1-8f29-9533d9ce85de;1770276775.891;Aircraft;r_gen_load;2;;36.000000
fa827b50-023a-11f1-8f29-9533d9ce85de;1770276775.941;Cognitive_Model;r_engine_anti_ice;4;;true
fa827b51-023a-11f1-8f29-9533d9ce85de;1770276775.941;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
fa8a4380-023a-11f1-8f29-9533d9ce85de;1770276775.992;Aircraft;r_engine_anti_ice;4;;true
fa91e4a0-023a-11f1-8f29-9533d9ce85de;1770276776.042;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
fa99acd0-023a-11f1-8f29-9533d9ce85de;1770276776.093;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
faa14df0-023a-11f1-8f29-9533d9ce85de;1770276776.143;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
fab80a40-023a-11f1-8f29-9533d9ce85de;1770276776.293;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
facf14b0-023a-11f1-8f29-9533d9ce85de;1770276776.443;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
fad77920-023a-11f1-8f29-9533d9ce85de;1770276776.499;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
faed9930-023a-11f1-8f29-9533d9ce85de;1770276776.643;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
faf36590-023a-11f1-8f29-9533d9ce85de;1770276776.681;Aircraft;airspeed;2;;1.600000
fb0518d0-023a-11f1-8f29-9533d9ce85de;1770276776.797;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
fb123830-023a-11f1-8f29-9533d9ce85de;1770276776.883;Aircraft;cabin_altitude;2;;103.000000
fb1370b0-023a-11f1-8f29-9533d9ce85de;1770276776.892;Aircraft;l_gen_load;2;;37.000000
fb1370b1-023a-11f1-8f29-9533d9ce85de;1770276776.892;Aircraft;r_gen_load;2;;37.000000
fb234f30-023a-11f1-8f29-9533d9ce85de;1770276776.995;Cognitive_Model;task_check;5;;
fb234f31-023a-11f1-8f29-9533d9ce85de;1770276776.995;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
fb2a5410-023a-11f1-8f29-9533d9ce85de;1770276777.041;Shared Interface;countdown_complete;5;;
fb2a5411-023a-11f1-8f29-9533d9ce85de;1770276777.042;Shared Interface;countdown_complete;5;;
fb2a7b20-023a-11f1-8f29-9533d9ce85de;1770276777.042;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
fb2a7b21-023a-11f1-8f29-9533d9ce85de;1770276777.042;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
fb2a7b22-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;interaction_message;3;;
fb2a7b23-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
fb2a7b24-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;current_task_value;3;;AS REQUIRED
fb2a7b25-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;current_task_autonomy_role;3;;supporter
fb2a7b26-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;current_task_human_role;3;;performer
fb2a7b27-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
fb2a7b28-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;countdown_next;1;;false
fb2a7b29-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;countdown_max_next;1;;false
fb2a7b2a-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
fb2a7b2b-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
fb2aa230-023a-11f1-8f29-9533d9ce85de;1770276777.043;TARS Agent;action_time;3;;action:0.18
fb2b1760-023a-11f1-8f29-9533d9ce85de;1770276777.046;Cognitive_Model;production_selected;3;;form-task-done
fb4974d0-023a-11f1-8f29-9533d9ce85de;1770276777.245;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
fb50a0c0-023a-11f1-8f29-9533d9ce85de;1770276777.292;Aircraft;e1_n1_percent;2;;23.300000
fb50a0c1-023a-11f1-8f29-9533d9ce85de;1770276777.292;Aircraft;e2_n1_percent;2;;23.300000
fb50eee0-023a-11f1-8f29-9533d9ce85de;1770276777.295;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
fb58b710-023a-11f1-8f29-9533d9ce85de;1770276777.345;Cognitive_Model;production_selected;3;;attend-to-next-aoi
fb67f950-023a-11f1-8f29-9533d9ce85de;1770276777.446;Cognitive_Model;production_selected;3;;detected-sound
fbd40190-023a-11f1-8f29-9533d9ce85de;1770276778.154;Cognitive_Model;production_selected;3;;encode-sound
fbfa4e40-023a-11f1-8f29-9533d9ce85de;1770276778.404;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
fc18d2c0-023a-11f1-8f29-9533d9ce85de;1770276778.605;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
fc281500-023a-11f1-8f29-9533d9ce85de;1770276778.705;Cognitive_Model;production_selected;3;;attend-to-next-aoi
fc2fb620-023a-11f1-8f29-9533d9ce85de;1770276778.755;Cognitive_Model;production_selected;3;;encode-aoi-information
fc41b780-023a-11f1-8f29-9533d9ce85de;1770276778.872;Aircraft;cabin_altitude;2;;102.900000
fc46c090-023a-11f1-8f29-9533d9ce85de;1770276778.905;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
fc6ce630-023a-11f1-8f29-9533d9ce85de;1770276779.155;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
fc8b91c0-023a-11f1-8f29-9533d9ce85de;1770276779.356;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
