uuid;timestamp;agent;source;type;igs_timestamp;value
88f62368-0244-11f1-8f29-9533d9ce85de;1770280880.406;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
88f62369-0244-11f1-8f29-9533d9ce85de;1770280880.406;TARS Agent;tts_request;3;;Pitot heat is ON
88f6236a-0244-11f1-8f29-9533d9ce85de;1770280880.406;TARS Agent;action_time;3;;action:0.37
88f8bb70-0244-11f1-8f29-9533d9ce85de;1770280880.424;Shared Interface;countdown_complete;5;;
88ffe760-0244-11f1-8f29-9533d9ce85de;1770280880.471;TTS_Agent;is_speaking;4;;false
88ffe761-0244-11f1-8f29-9533d9ce85de;1770280880.471;TTS_Agent;current_text;3;;
8916f1d0-0244-11f1-8f29-9533d9ce85de;1770280880.622;Cognitive_Model;production_selected;3;;encode-sound
8944b890-0244-11f1-8f29-9533d9ce85de;1770280880.922;Cognitive_Model;production_selected;3;;detected-sound
894e5580-0244-11f1-8f29-9533d9ce85de;1770280880.985;Aircraft;cabin_altitude;2;;103.600000
899151f0-0244-11f1-8f29-9533d9ce85de;1770280881.423;Cognitive_Model;production_selected;3;;encode-sound
89d62320-0244-11f1-8f29-9533d9ce85de;1770280881.874;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
89db2c30-0244-11f1-8f29-9533d9ce85de;1770280881.908;Aircraft;cabin_altitude;2;;103.500000
89f48090-0244-11f1-8f29-9533d9ce85de;1770280882.073;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
8a1acd40-0244-11f1-8f29-9533d9ce85de;1770280882.324;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8a224750-0244-11f1-8f29-9533d9ce85de;1770280882.373;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8a29e870-0244-11f1-8f29-9533d9ce85de;1770280882.423;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8a40cbd0-0244-11f1-8f29-9533d9ce85de;1770280882.574;Cognitive_Model;production_selected;3;;x-4-not-wait-task
8a57d640-0244-11f1-8f29-9533d9ce85de;1770280882.724;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
8a5f7760-0244-11f1-8f29-9533d9ce85de;1770280882.775;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
8a671880-0244-11f1-8f29-9533d9ce85de;1770280882.824;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
8a765ac0-0244-11f1-8f29-9533d9ce85de;1770280882.925;Cognitive_Model;production_selected;3;;detected-sound
8a771e10-0244-11f1-8f29-9533d9ce85de;1770280882.930;Aircraft;cabin_altitude;2;;103.400000
8ab38ad0-0244-11f1-8f29-9533d9ce85de;1770280883.326;Cognitive_Model;production_selected;3;;encode-sound
8ae178a0-0244-11f1-8f29-9533d9ce85de;1770280883.626;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
8afffd20-0244-11f1-8f29-9533d9ce85de;1770280883.827;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
8b07c550-0244-11f1-8f29-9533d9ce85de;1770280883.877;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
8b0f6670-0244-11f1-8f29-9533d9ce85de;1770280883.927;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
8b13ac30-0244-11f1-8f29-9533d9ce85de;1770280883.955;Aircraft;cabin_altitude;2;;103.300000
8b1ea8b0-0244-11f1-8f29-9533d9ce85de;1770280884.027;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
8b2649d0-0244-11f1-8f29-9533d9ce85de;1770280884.077;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
8b2deaf0-0244-11f1-8f29-9533d9ce85de;1770280884.127;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
8b358c10-0244-11f1-8f29-9533d9ce85de;1770280884.178;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
8b3d2d30-0244-11f1-8f29-9533d9ce85de;1770280884.228;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
8b44f560-0244-11f1-8f29-9533d9ce85de;1770280884.278;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
8b4c9680-0244-11f1-8f29-9533d9ce85de;1770280884.328;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
8b5437a0-0244-11f1-8f29-9533d9ce85de;1770280884.379;Cognitive_Model;production_selected;3;;t-i-pitot-heat-tars-input-is-on-and-distrust
8b5bd8c0-0244-11f1-8f29-9533d9ce85de;1770280884.429;Cognitive_Model;production_selected;3;;perform-visually-attend-pitot-static-switch
8b6379e0-0244-11f1-8f29-9533d9ce85de;1770280884.479;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8b6b1b00-0244-11f1-8f29-9533d9ce85de;1770280884.529;Cognitive_Model;production_selected;3;;form-pitot-heat-status-representation-has-tars-input
8b7a5d40-0244-11f1-8f29-9533d9ce85de;1770280884.629;Cognitive_Model;production_selected;3;;t-i-pitot-heat-status-correspond-to-tars-input
8b811400-0244-11f1-8f29-9533d9ce85de;1770280884.673;Aircraft;airspeed;2;;1.500000
8b9908d0-0244-11f1-8f29-9533d9ce85de;1770280884.829;Cognitive_Model;production_selected;3;;pitot-heat-no-action
8ba0a9f0-0244-11f1-8f29-9533d9ce85de;1770280884.879;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
8ba84b10-0244-11f1-8f29-9533d9ce85de;1770280884.929;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
8bafec30-0244-11f1-8f29-9533d9ce85de;1770280884.980;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
8bbf5580-0244-11f1-8f29-9533d9ce85de;1770280885.080;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
8bc2ff00-0244-11f1-8f29-9533d9ce85de;1770280885.105;Aircraft;cabin_altitude;2;;103.200000
8bddb2f0-0244-11f1-8f29-9533d9ce85de;1770280885.280;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8be57b20-0244-11f1-8f29-9533d9ce85de;1770280885.330;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8bf4bd60-0244-11f1-8f29-9533d9ce85de;1770280885.431;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
8c1368f0-0244-11f1-8f29-9533d9ce85de;1770280885.631;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
8c1ae300-0244-11f1-8f29-9533d9ce85de;1770280885.681;Cognitive_Model;production_selected;3;;detected-sound
8c31ed70-0244-11f1-8f29-9533d9ce85de;1770280885.831;Cognitive_Model;task_check;5;;
8c7e38b0-0244-11f1-8f29-9533d9ce85de;1770280886.332;Cognitive_Model;production_selected;3;;encode-sound
8c99fe10-0244-11f1-8f29-9533d9ce85de;1770280886.514;Aircraft;cabin_altitude;2;;103.100000
8cac2680-0244-11f1-8f29-9533d9ce85de;1770280886.632;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
8ccad210-0244-11f1-8f29-9533d9ce85de;1770280886.833;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
8cd24c20-0244-11f1-8f29-9533d9ce85de;1770280886.883;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
8cda1450-0244-11f1-8f29-9533d9ce85de;1770280886.933;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
8ce95690-0244-11f1-8f29-9533d9ce85de;1770280887.033;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
8d07db10-0244-11f1-8f29-9533d9ce85de;1770280887.233;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8d0f7c30-0244-11f1-8f29-9533d9ce85de;1770280887.284;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8d1ebe70-0244-11f1-8f29-9533d9ce85de;1770280887.384;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
8d450b20-0244-11f1-8f29-9533d9ce85de;1770280887.634;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
8d6b30c0-0244-11f1-8f29-9533d9ce85de;1770280887.885;Cognitive_Model;production_selected;3;;detected-sound
8d821420-0244-11f1-8f29-9533d9ce85de;1770280888.035;Cognitive_Model;task_check;5;;
8d9219b0-0244-11f1-8f29-9533d9ce85de;1770280888.140;Aircraft;cabin_altitude;2;;103.000000
8dd60080-0244-11f1-8f29-9533d9ce85de;1770280888.585;Cognitive_Model;production_selected;3;;encode-sound
8dd95be0-0244-11f1-8f29-9533d9ce85de;1770280888.607;TARS Agent;action_time;3;;delay_after_action:8000.00
8de14b20-0244-11f1-8f29-9533d9ce85de;1770280888.659;Shared Interface;countdown_complete;5;;
8de14b21-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8de14b22-0244-11f1-8f29-9533d9ce85de;1770280888.659;Shared Interface;countdown_complete;5;;
8de14b23-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
8de14b24-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;interaction_message;3;;
8de17230-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
8de17231-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_task_value;3;;AS REQUIRED
8de17232-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_task_autonomy_role;3;;supporter
8de17233-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;current_task_human_role;3;;performer
8de17234-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8de17235-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;countdown_next;1;;false
8de17236-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;countdown_max_next;1;;false
8de17237-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8de17238-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
8de17239-0244-11f1-8f29-9533d9ce85de;1770280888.659;TARS Agent;action_time;3;;action:0.15
8e03ee50-0244-11f1-8f29-9533d9ce85de;1770280888.886;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
8e2272d0-0244-11f1-8f29-9533d9ce85de;1770280889.086;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
8e2a3b00-0244-11f1-8f29-9533d9ce85de;1770280889.136;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
8e31b510-0244-11f1-8f29-9533d9ce85de;1770280889.186;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
8e48bf80-0244-11f1-8f29-9533d9ce85de;1770280889.336;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
8e5fa2e0-0244-11f1-8f29-9533d9ce85de;1770280889.486;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8e674400-0244-11f1-8f29-9533d9ce85de;1770280889.537;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8e7e2760-0244-11f1-8f29-9533d9ce85de;1770280889.686;Cognitive_Model;production_selected;3;;t-i-task-was-autochecked-new-task-object
8e9cabe0-0244-11f1-8f29-9533d9ce85de;1770280889.887;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
8ebb5770-0244-11f1-8f29-9533d9ce85de;1770280890.087;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8eca99b0-0244-11f1-8f29-9533d9ce85de;1770280890.187;Cognitive_Model;production_selected;3;;encode-aoi-information
8ed37350-0244-11f1-8f29-9533d9ce85de;1770280890.245;Aircraft;cabin_altitude;2;;102.900000
8ef0bf50-0244-11f1-8f29-9533d9ce85de;1770280890.438;Cognitive_Model;production_selected;3;;x-3-form-eicas-aoi-representation
8f07a2b0-0244-11f1-8f29-9533d9ce85de;1770280890.588;Cognitive_Model;production_selected;3;;visually-attend-eicas-n1-percent
8f264e40-0244-11f1-8f29-9533d9ce85de;1770280890.788;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8f2def60-0244-11f1-8f29-9533d9ce85de;1770280890.838;Cognitive_Model;production_selected;3;;form-eicas-e1-n1-percent-aoi-representation
8f3d31a0-0244-11f1-8f29-9533d9ce85de;1770280890.939;Cognitive_Model;production_selected;3;;visually-attend-eicas-e2-n1-percent
8f5bdd30-0244-11f1-8f29-9533d9ce85de;1770280891.139;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8f637e50-0244-11f1-8f29-9533d9ce85de;1770280891.189;Cognitive_Model;production_selected;3;;form-eicas-e2-n1-percent-aoi-representation
8f7a61b0-0244-11f1-8f29-9533d9ce85de;1770280891.339;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
8f914510-0244-11f1-8f29-9533d9ce85de;1770280891.490;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8f98e630-0244-11f1-8f29-9533d9ce85de;1770280891.540;Cognitive_Model;production_selected;3;;detected-sound
8fa84f80-0244-11f1-8f29-9533d9ce85de;1770280891.640;Cognitive_Model;production_selected;3;;encode-sound
90134650-0244-11f1-8f29-9533d9ce85de;1770280892.342;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
90243640-0244-11f1-8f29-9533d9ce85de;1770280892.453;ATC_Agent;is_speaking;4;;false
902a29b0-0244-11f1-8f29-9533d9ce85de;1770280892.492;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
9031f1e0-0244-11f1-8f29-9533d9ce85de;1770280892.542;Cognitive_Model;production_selected;3;;attend-to-next-aoi
90413420-0244-11f1-8f29-9533d9ce85de;1770280892.642;Cognitive_Model;production_selected;3;;encode-aoi-information
90507660-0244-11f1-8f29-9533d9ce85de;1770280892.743;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
906b2a50-0244-11f1-8f29-9533d9ce85de;1770280892.917;Aircraft;cabin_altitude;2;;102.800000
90769c00-0244-11f1-8f29-9533d9ce85de;1770280892.993;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
90954790-0244-11f1-8f29-9533d9ce85de;1770280893.193;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
909ce8b0-0244-11f1-8f29-9533d9ce85de;1770280893.243;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
90b3cc10-0244-11f1-8f29-9533d9ce85de;1770280893.393;Cognitive_Model;production_selected;3;;x-4-not-wait-task
90caaf70-0244-11f1-8f29-9533d9ce85de;1770280893.544;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
90d25090-0244-11f1-8f29-9533d9ce85de;1770280893.594;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
90d9f1b0-0244-11f1-8f29-9533d9ce85de;1770280893.644;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
90e192d0-0244-11f1-8f29-9533d9ce85de;1770280893.694;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
90e1e0f0-0244-11f1-8f29-9533d9ce85de;1770280893.695;Aircraft;airspeed;2;;1.600000
90e95b00-0244-11f1-8f29-9533d9ce85de;1770280893.744;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
90f89d40-0244-11f1-8f29-9533d9ce85de;1770280893.844;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
91003e60-0244-11f1-8f29-9533d9ce85de;1770280893.895;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
9107df80-0244-11f1-8f29-9533d9ce85de;1770280893.945;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
910f80a0-0244-11f1-8f29-9533d9ce85de;1770280893.995;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
