uuid;timestamp;agent;source;type;igs_timestamp;value
35ddb630-0239-11f1-8f29-9533d9ce85de;1770276016.531;Cognitive_Model;production_selected;3;;encode-sound
35fc3ab0-0239-11f1-8f29-9533d9ce85de;1770276016.732;Cognitive_Model;production_selected;3;;retrieve-self-callsign
360f7490-0239-11f1-8f29-9533d9ce85de;1770276016.857;Aircraft;cabin_altitude;2;;104.000000
36228760-0239-11f1-8f29-9533d9ce85de;1770276016.982;Cognitive_Model;production_selected;3;;is-our-callsign
366ef9b0-0239-11f1-8f29-9533d9ce85de;1770276017.484;Aircraft;cabin_altitude;2;;103.900000
367b07a0-0239-11f1-8f29-9533d9ce85de;1770276017.563;Aircraft;e1_n1_percent;2;;23.400000
367b07a1-0239-11f1-8f29-9533d9ce85de;1770276017.563;Aircraft;e2_n1_percent;2;;23.400000
36c30d20-0239-11f1-8f29-9533d9ce85de;1770276018.035;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
36ccd120-0239-11f1-8f29-9533d9ce85de;1770276018.098;TTS_Agent;is_speaking;4;;true
36ccd121-0239-11f1-8f29-9533d9ce85de;1770276018.098;TTS_Agent;current_text;3;;Pitot heat is ON
36ccd122-0239-11f1-8f29-9533d9ce85de;1770276018.098;Shared Interface;countdown_complete;5;;
36ccd123-0239-11f1-8f29-9533d9ce85de;1770276018.098;Aircraft;cabin_altitude;2;;103.800000
36ccd124-0239-11f1-8f29-9533d9ce85de;1770276018.098;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
36ccd125-0239-11f1-8f29-9533d9ce85de;1770276018.098;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
36ccd126-0239-11f1-8f29-9533d9ce85de;1770276018.098;TARS Agent;tts_request;3;;Pitot heat is ON
36ccd127-0239-11f1-8f29-9533d9ce85de;1770276018.099;TARS Agent;action_time;3;;action:0.56
36d20140-0239-11f1-8f29-9533d9ce85de;1770276018.132;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
36d20141-0239-11f1-8f29-9533d9ce85de;1770276018.132;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
36d20142-0239-11f1-8f29-9533d9ce85de;1770276018.132;TARS Agent;interaction_message;3;;
36d20143-0239-11f1-8f29-9533d9ce85de;1770276018.133;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
36d2eba0-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;current_task_value;3;;AS REQUIRED
36d2eba1-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;current_task_autonomy_role;3;;supporter
36d2eba2-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;current_task_human_role;3;;performer
36d2eba3-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
36d2eba4-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;countdown_next;1;;false
36d2eba5-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;countdown_max_next;1;;false
36d2eba6-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
36d2eba7-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
36d2eba8-0239-11f1-8f29-9533d9ce85de;1770276018.138;TARS Agent;action_time;3;;action:0.20
36d47240-0239-11f1-8f29-9533d9ce85de;1770276018.149;TTS_Agent;is_speaking;4;;false
36d47241-0239-11f1-8f29-9533d9ce85de;1770276018.149;TTS_Agent;current_text;3;;
36d4c060-0239-11f1-8f29-9533d9ce85de;1770276018.150;Shared Interface;countdown_complete;5;;
36d4c061-0239-11f1-8f29-9533d9ce85de;1770276018.150;Shared Interface;countdown_complete;5;;
36e932c0-0239-11f1-8f29-9533d9ce85de;1770276018.285;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
3707b740-0239-11f1-8f29-9533d9ce85de;1770276018.484;Cognitive_Model;production_selected;3;;detected-sound
371e9aa0-0239-11f1-8f29-9533d9ce85de;1770276018.634;Cognitive_Model;production_selected;3;;detected-sound
3749c950-0239-11f1-8f29-9533d9ce85de;1770276018.917;Aircraft;cabin_altitude;2;;103.700000
374caf80-0239-11f1-8f29-9533d9ce85de;1770276018.937;Aircraft;airspeed;2;;1.700000
375bcab0-0239-11f1-8f29-9533d9ce85de;1770276019.036;Cognitive_Model;production_selected;3;;encode-sound
3789b880-0239-11f1-8f29-9533d9ce85de;1770276019.336;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
37a09be0-0239-11f1-8f29-9533d9ce85de;1770276019.486;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
37afde20-0239-11f1-8f29-9533d9ce85de;1770276019.587;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
37c69a70-0239-11f1-8f29-9533d9ce85de;1770276019.736;Aircraft;cabin_altitude;2;;103.600000
37ce89b0-0239-11f1-8f29-9533d9ce85de;1770276019.787;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
37d62ad0-0239-11f1-8f29-9533d9ce85de;1770276019.837;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
37ed0e30-0239-11f1-8f29-9533d9ce85de;1770276019.987;Cognitive_Model;production_selected;3;;x-4-not-wait-task
380418a0-0239-11f1-8f29-9533d9ce85de;1770276020.138;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
380bb9c0-0239-11f1-8f29-9533d9ce85de;1770276020.188;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
38135ae0-0239-11f1-8f29-9533d9ce85de;1770276020.238;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
381afc00-0239-11f1-8f29-9533d9ce85de;1770276020.288;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
38229d20-0239-11f1-8f29-9533d9ce85de;1770276020.338;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
38322d80-0239-11f1-8f29-9533d9ce85de;1770276020.440;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
3839cea0-0239-11f1-8f29-9533d9ce85de;1770276020.490;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
3839cea1-0239-11f1-8f29-9533d9ce85de;1770276020.490;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
383c66b0-0239-11f1-8f29-9533d9ce85de;1770276020.508;Aircraft;cabin_altitude;2;;103.500000
38416fc0-0239-11f1-8f29-9533d9ce85de;1770276020.540;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
3850b200-0239-11f1-8f29-9533d9ce85de;1770276020.641;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
38585320-0239-11f1-8f29-9533d9ce85de;1770276020.690;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
38585321-0239-11f1-8f29-9533d9ce85de;1770276020.691;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
385ff440-0239-11f1-8f29-9533d9ce85de;1770276020.741;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
386f0f70-0239-11f1-8f29-9533d9ce85de;1770276020.840;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
386f0f71-0239-11f1-8f29-9533d9ce85de;1770276020.840;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
388619e0-0239-11f1-8f29-9533d9ce85de;1770276020.991;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
38a49e60-0239-11f1-8f29-9533d9ce85de;1770276021.190;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
38a49e61-0239-11f1-8f29-9533d9ce85de;1770276021.190;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
38d09060-0239-11f1-8f29-9533d9ce85de;1770276021.478;Aircraft;cabin_altitude;2;;103.400000
38d26520-0239-11f1-8f29-9533d9ce85de;1770276021.491;Cognitive_Model;production_selected;3;;detected-sound
391efe80-0239-11f1-8f29-9533d9ce85de;1770276021.992;Cognitive_Model;production_selected;3;;encode-sound
393d8300-0239-11f1-8f29-9533d9ce85de;1770276022.192;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
395c2e90-0239-11f1-8f29-9533d9ce85de;1770276022.393;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
396b49c0-0239-11f1-8f29-9533d9ce85de;1770276022.493;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
396b49c1-0239-11f1-8f29-9533d9ce85de;1770276022.493;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
397c60c0-0239-11f1-8f29-9533d9ce85de;1770276022.604;Aircraft;cabin_altitude;2;;103.300000
39822d20-0239-11f1-8f29-9533d9ce85de;1770276022.642;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
39991080-0239-11f1-8f29-9533d9ce85de;1770276022.793;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
39a879d0-0239-11f1-8f29-9533d9ce85de;1770276022.893;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
39a879d1-0239-11f1-8f29-9533d9ce85de;1770276022.893;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
39ede740-0239-11f1-8f29-9533d9ce85de;1770276023.349;Aircraft;airspeed;2;;1.600000
3a2a2cf0-0239-11f1-8f29-9533d9ce85de;1770276023.744;Cognitive_Model;l_engine_anti_ice;4;;true
3a2a2cf1-0239-11f1-8f29-9533d9ce85de;1770276023.744;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
3a2b6570-0239-11f1-8f29-9533d9ce85de;1770276023.751;Aircraft;cabin_altitude;2;;103.200000
3a3a3280-0239-11f1-8f29-9533d9ce85de;1770276023.848;Aircraft;l_engine_anti_ice;4;;true
3a4ad450-0239-11f1-8f29-9533d9ce85de;1770276023.957;Aircraft;l_gen_load;2;;33.000000
3a4ad451-0239-11f1-8f29-9533d9ce85de;1770276023.957;Aircraft;r_gen_load;2;;33.000000
3a505290-0239-11f1-8f29-9533d9ce85de;1770276023.994;Cognitive_Model;production_selected;3;;detected-sound
3a769f40-0239-11f1-8f29-9533d9ce85de;1770276024.244;Aircraft;l_gen_load;2;;34.000000
3a769f41-0239-11f1-8f29-9533d9ce85de;1770276024.244;Aircraft;r_gen_load;2;;34.000000
3ab4b9b0-0239-11f1-8f29-9533d9ce85de;1770276024.652;Aircraft;l_gen_load;2;;35.000000
3ab4b9b1-0239-11f1-8f29-9533d9ce85de;1770276024.652;Aircraft;r_gen_load;2;;35.000000
3abb4960-0239-11f1-8f29-9533d9ce85de;1770276024.694;Cognitive_Model;production_selected;3;;encode-sound
3ae91020-0239-11f1-8f29-9533d9ce85de;1770276024.995;Cognitive_Model;r_engine_anti_ice;4;;true
3af37060-0239-11f1-8f29-9533d9ce85de;1770276025.063;Aircraft;l_gen_load;2;;36.000000
3af37061-0239-11f1-8f29-9533d9ce85de;1770276025.063;Aircraft;r_gen_load;2;;36.000000
3af37062-0239-11f1-8f29-9533d9ce85de;1770276025.063;Aircraft;r_engine_anti_ice;4;;true
3af85260-0239-11f1-8f29-9533d9ce85de;1770276025.095;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
3b001a90-0239-11f1-8f29-9533d9ce85de;1770276025.145;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
3b028b90-0239-11f1-8f29-9533d9ce85de;1770276025.161;Aircraft;cabin_altitude;2;;103.100000
3b07bbb0-0239-11f1-8f29-9533d9ce85de;1770276025.195;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
3b0f5cd0-0239-11f1-8f29-9533d9ce85de;1770276025.245;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
3b264030-0239-11f1-8f29-9533d9ce85de;1770276025.395;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
3b3d2390-0239-11f1-8f29-9533d9ce85de;1770276025.546;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
3b44c4b0-0239-11f1-8f29-9533d9ce85de;1770276025.596;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
3b5ba810-0239-11f1-8f29-9533d9ce85de;1770276025.745;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
3b728b70-0239-11f1-8f29-9533d9ce85de;1770276025.895;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
3b86d6c0-0239-11f1-8f29-9533d9ce85de;1770276026.028;Aircraft;l_gen_load;2;;37.000000
3b86d6c1-0239-11f1-8f29-9533d9ce85de;1770276026.028;Aircraft;r_gen_load;2;;37.000000
3b910ff0-0239-11f1-8f29-9533d9ce85de;1770276026.096;Cognitive_Model;task_check;5;;
3b913700-0239-11f1-8f29-9533d9ce85de;1770276026.096;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
3b97c6b0-0239-11f1-8f29-9533d9ce85de;1770276026.140;Shared Interface;countdown_complete;5;;
3b97c6b1-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3b97c6b2-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
3b97c6b3-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;interaction_message;3;;
3b97c6b4-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
3b97c6b5-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_task_value;3;;AS REQUIRED
3b97c6b6-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_task_autonomy_role;3;;supporter
3b97c6b7-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;current_task_human_role;3;;performer
3b97edc0-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3b97edc1-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;countdown_next;1;;false
3b97edc2-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;countdown_max_next;1;;false
3b97edc3-0239-11f1-8f29-9533d9ce85de;1770276026.140;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3b9814d0-0239-11f1-8f29-9533d9ce85de;1770276026.142;Shared Interface;countdown_complete;5;;
3b9814d1-0239-11f1-8f29-9533d9ce85de;1770276026.142;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
3b9814d2-0239-11f1-8f29-9533d9ce85de;1770276026.142;TARS Agent;action_time;3;;action:0.17
3b98b110-0239-11f1-8f29-9533d9ce85de;1770276026.146;Cognitive_Model;production_selected;3;;form-task-done
3bb75ca0-0239-11f1-8f29-9533d9ce85de;1770276026.346;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
3bbefdc0-0239-11f1-8f29-9533d9ce85de;1770276026.396;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3bc69ee0-0239-11f1-8f29-9533d9ce85de;1770276026.447;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3bcdf1e0-0239-11f1-8f29-9533d9ce85de;1770276026.495;Aircraft;e1_n1_percent;2;;23.300000
3bcdf1e1-0239-11f1-8f29-9533d9ce85de;1770276026.495;Aircraft;e2_n1_percent;2;;23.300000
3bd5e120-0239-11f1-8f29-9533d9ce85de;1770276026.547;Cognitive_Model;production_selected;3;;detected-sound
3c0c8180-0239-11f1-8f29-9533d9ce85de;1770276026.904;Aircraft;cabin_altitude;2;;103.000000
3c487910-0239-11f1-8f29-9533d9ce85de;1770276027.298;Cognitive_Model;production_selected;3;;encode-sound
3c6ec5c0-0239-11f1-8f29-9533d9ce85de;1770276027.549;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
3c8d4a40-0239-11f1-8f29-9533d9ce85de;1770276027.749;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
3c951270-0239-11f1-8f29-9533d9ce85de;1770276027.799;Cognitive_Model;production_selected;3;;attend-to-next-aoi
3ca454b0-0239-11f1-8f29-9533d9ce85de;1770276027.899;Cognitive_Model;production_selected;3;;encode-aoi-information
3cbb3810-0239-11f1-8f29-9533d9ce85de;1770276028.050;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
3ce184c0-0239-11f1-8f29-9533d9ce85de;1770276028.300;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
