uuid;timestamp;agent;source;type;igs_timestamp;value
3c5dd8f3-fc72-11f0-86fd-e32afb9868d1;1769640801.769;TTS_Agent;MAPPING;8;;"{
    ""mappings"": [
        {
            ""fromInput"": ""text_to_speak"",
            ""toAgent"": ""TARS Agent"",
            ""toOutput"": ""tts_request""
        }
    ],
    ""splits"": [

    ]
}
"
3c5dd8f4-fc72-11f0-86fd-e32afb9868d1;1769640801.769;SNAPSHOT;SNAPSHOT_END;0;;
3ec514e0-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;current_state;3;;"{""procedure"": ""IDLE"", ""classification"": ""NORM"", ""type"": ""Other"", ""category"": ""System State"", ""task_object"": ""Idle"", ""value"": ""WAITING"", ""human_role"": ""Performer"", ""autonomy_role"": null, ""information_requirement"": null, ""interaction"": ""Start Button"", ""delay_before_action"": 0, ""delay_after_action"": 0, ""callout"": null, ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
3ec514e1-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": null}"
3ec514e2-fc72-11f0-86fd-e32afb9868d1;1769640805.806;Shared Interface;countdown_complete;5;;
3ec514e3-fc72-11f0-86fd-e32afb9868d1;1769640805.806;ATC_Agent;speech_output;3;;
3ec514e4-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;current_task_object;3;;
3ec514e5-fc72-11f0-86fd-e32afb9868d1;1769640805.806;Shared Interface;countdown_complete;5;;
3ec514e6-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;current_task_value;3;;
3ec514e7-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;current_task_autonomy_role;3;;
3ec514e8-fc72-11f0-86fd-e32afb9868d1;1769640805.806;TARS Agent;current_task_human_role;3;;
3f14bb80-fc72-11f0-86fd-e32afb9868d1;1769640806.328;Aircraft;speedBrakes;2;;0.010000
3f14bb81-fc72-11f0-86fd-e32afb9868d1;1769640806.328;Aircraft;verticalSpeed;2;;0.100000
3f14e290-fc72-11f0-86fd-e32afb9868d1;1769640806.329;Aircraft;e1_n1_percent;2;;23.100000
3f14e291-fc72-11f0-86fd-e32afb9868d1;1769640806.329;Aircraft;e2_n1_percent;2;;23.100000
3f14e292-fc72-11f0-86fd-e32afb9868d1;1769640806.329;Aircraft;cabin_altitude;2;;102.300000
3f14e293-fc72-11f0-86fd-e32afb9868d1;1769640806.329;Aircraft;anti_coll_lights;4;;true
3f1d4700-fc72-11f0-86fd-e32afb9868d1;1769640806.384;Aircraft;pitch;2;;-1.140000
3f1d4701-fc72-11f0-86fd-e32afb9868d1;1769640806.384;Aircraft;latitude;2;;45.461222
3f253640-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;verticalSpeed;2;;0.200000
3f253641-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;e1_n1_percent;2;;23.200000
3f253642-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;e2_n1_percent;2;;23.200000
3f253643-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;l_gen_load;2;;33.000000
3f253644-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;r_gen_load;2;;33.000000
3f253645-fc72-11f0-86fd-e32afb9868d1;1769640806.436;Aircraft;cabin_altitude;2;;102.400000
3f362630-fc72-11f0-86fd-e32afb9868d1;1769640806.547;Aircraft;pitch;2;;-1.110000
3f3bf290-fc72-11f0-86fd-e32afb9868d1;1769640806.585;Aircraft;l_gen_load;2;;34.000000
3f3bf291-fc72-11f0-86fd-e32afb9868d1;1769640806.585;Aircraft;r_gen_load;2;;34.000000
3f3bf292-fc72-11f0-86fd-e32afb9868d1;1769640806.585;Aircraft;cabin_altitude;2;;102.700000
3f45b690-fc72-11f0-86fd-e32afb9868d1;1769640806.649;Aircraft;pitch;2;;-1.020000
3f45b691-fc72-11f0-86fd-e32afb9868d1;1769640806.649;Aircraft;roll;2;;0.520000
3f45b692-fc72-11f0-86fd-e32afb9868d1;1769640806.649;Aircraft;latitude;2;;45.461221
3f4c9460-fc72-11f0-86fd-e32afb9868d1;1769640806.694;Aircraft;verticalSpeed;2;;0.100000
3f4c9461-fc72-11f0-86fd-e32afb9868d1;1769640806.694;Aircraft;cabin_altitude;2;;102.900000
3f560a40-fc72-11f0-86fd-e32afb9868d1;1769640806.756;Aircraft;pitch;2;;-0.980000
3f5baf90-fc72-11f0-86fd-e32afb9868d1;1769640806.793;Aircraft;verticalSpeed;2;;-0.000000
3f5baf91-fc72-11f0-86fd-e32afb9868d1;1769640806.793;Aircraft;cabin_altitude;2;;103.100000
3f6636e0-fc72-11f0-86fd-e32afb9868d1;1769640806.862;Aircraft;pitch;2;;-0.960000
3f7467b0-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;airspeed;2;;1.700000
3f7467b1-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;pitch;2;;-0.960000
3f7467b2-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlPitch;2;;0.000000
3f7467b3-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;roll;2;;0.520000
3f7467b4-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlRoll;2;;0.000000
3f7467b5-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;heading;2;;57.000000
3f7467b6-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlYaw;2;;0.000000
3f7467b7-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;verticalSpeed;2;;-0.000000
3f7467b8-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;altitude;2;;102.600000
3f7467b9-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;latitude;2;;45.461221
3f7467ba-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;longitude;2;;-73.764740
3f7467bb-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlThrottle;2;;0.000000
3f7467bc-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlFlaps;2;;0.500000
3f7467bd-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;controlGear;2;;1.000000
3f7467be-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;speedBrakes;2;;0.010000
3f7467bf-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;outsideEvent;3;;RESET
3f7467c0-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;parkBrake;4;;true
3f7467c1-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;l_throttle;2;;0.000000
3f7467c2-fc72-11f0-86fd-e32afb9868d1;1769640806.955;Aircraft;r_throttle;2;;0.000000
3f74b5d0-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;n1_match_bug;4;;false
3f74b5d1-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;e1_n1_percent;2;;23.200000
3f74b5d2-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;e2_n1_percent;2;;23.200000
3f74b5d3-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;slip;2;;-0.400000
3f74b5d4-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;engine_fire_l;4;;false
3f74b5d5-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;engine_fire_r;4;;false
3f74b5d6-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;pax_safety;1;;2
3f74b5d7-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;master_warning;4;;false
3f74b5d8-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;master_caution;4;;false
3f74b5d9-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;flight_director;1;;0
3f74b5da-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;speed_mode;1;;0
3f74b5db-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;heading_mode;1;;0
3f74b5dc-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;fuel_boost_l;1;;0
3f74b5dd-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;fuel_boost_r;1;;0
3f74b5de-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;test_knob;1;;0
3f74b5df-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;autopilot_heading_set;1;;194
3f74b5e0-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;yaw_damper;4;;false
3f74b5e1-fc72-11f0-86fd-e32afb9868d1;1769640806.957;Aircraft;l_ign_switch;4;;false
3f74dce0-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_ign_switch;4;;false
3f74dce1-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;l_gen_switch;1;;2
3f74dce2-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_gen_switch;1;;2
3f74dce3-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;transfer_knob;1;;1
3f74dce4-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;baro_setting;2;;29.900000
3f74dce5-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;cabin_altitude;2;;103.100000
3f74dce6-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;l_gen_load;2;;34.000000
3f74dce7-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_gen_load;2;;34.000000
3f74dce8-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;pitot_heat;4;;true
3f74dce9-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;l_engine_anti_ice;4;;false
3f74dcea-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_engine_anti_ice;4;;false
3f74dceb-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;l_windshield_anti_ice;4;;false
3f74dcec-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_windshield_anti_ice;4;;false
3f74dced-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;exterior_lights;1;;0
3f74dcee-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;anti_coll_lights;4;;true
3f74dcef-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;trim_rudder;2;;0.000000
3f74dcf0-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;alt_sel;1;;50
3f74dcf1-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;heading_sel;1;;194
3f74dcf2-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;l_bottle_arm;4;;false
3f74dcf3-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;r_bottle_arm;4;;false
3f74dcf4-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;ptt;4;;true
3f74dcf5-fc72-11f0-86fd-e32afb9868d1;1769640806.958;Aircraft;yoke_hide;4;;false
3f788660-fc72-11f0-86fd-e32afb9868d1;1769640806.982;Aircraft;verticalSpeed;2;;-0.200000
3f788661-fc72-11f0-86fd-e32afb9868d1;1769640806.982;Aircraft;l_gen_load;2;;35.000000
3f788662-fc72-11f0-86fd-e32afb9868d1;1769640806.982;Aircraft;r_gen_load;2;;35.000000
3f788663-fc72-11f0-86fd-e32afb9868d1;1769640806.982;Aircraft;cabin_altitude;2;;103.400000
3f788664-fc72-11f0-86fd-e32afb9868d1;1769640806.982;Aircraft;anti_coll_lights;4;;false
3f818710-fc72-11f0-86fd-e32afb9868d1;1769640807.041;Aircraft;pitch;2;;-0.990000
3f853090-fc72-11f0-86fd-e32afb9868d1;1769640807.065;Aircraft;speedBrakes;2;;0.000000
3f87c8a0-fc72-11f0-86fd-e32afb9868d1;1769640807.082;Aircraft;l_gen_load;2;;34.000000
3f87c8a1-fc72-11f0-86fd-e32afb9868d1;1769640807.082;Aircraft;r_gen_load;2;;34.000000
3f890120-fc72-11f0-86fd-e32afb9868d1;1769640807.090;Aircraft;cabin_altitude;2;;103.500000
3f91dac0-fc72-11f0-86fd-e32afb9868d1;1769640807.148;Aircraft;pitch;2;;-1.020000
3f9906b0-fc72-11f0-86fd-e32afb9868d1;1769640807.195;Aircraft;verticalSpeed;2;;-0.100000
3f9906b1-fc72-11f0-86fd-e32afb9868d1;1769640807.195;Aircraft;cabin_altitude;2;;103.600000
3fa19230-fc72-11f0-86fd-e32afb9868d1;1769640807.251;Aircraft;pitch;2;;-1.040000
3fa19231-fc72-11f0-86fd-e32afb9868d1;1769640807.251;Aircraft;roll;2;;0.530000
3fa71070-fc72-11f0-86fd-e32afb9868d1;1769640807.287;Aircraft;cabin_altitude;2;;103.700000
3fb0ad60-fc72-11f0-86fd-e32afb9868d1;1769640807.350;Aircraft;pitch;2;;-1.050000
3fb6a0d0-fc72-11f0-86fd-e32afb9868d1;1769640807.389;Aircraft;verticalSpeed;2;;-0.000000
3fb6a0d1-fc72-11f0-86fd-e32afb9868d1;1769640807.389;Aircraft;cabin_altitude;2;;103.800000
3fc67f50-fc72-11f0-86fd-e32afb9868d1;1769640807.493;Aircraft;cabin_altitude;2;;103.900000
3fd65dd0-fc72-11f0-86fd-e32afb9868d1;1769640807.597;Aircraft;l_gen_load;2;;33.000000
3fd65dd1-fc72-11f0-86fd-e32afb9868d1;1769640807.597;Aircraft;r_gen_load;2;;33.000000
3fd65dd2-fc72-11f0-86fd-e32afb9868d1;1769640807.597;Aircraft;cabin_altitude;2;;104.000000
3fdec240-fc72-11f0-86fd-e32afb9868d1;1769640807.652;Aircraft;pitch;2;;-1.040000
400276e0-fc72-11f0-86fd-e32afb9868d1;1769640807.886;Aircraft;cabin_altitude;2;;104.100000
40038850-fc72-11f0-86fd-e32afb9868d1;1769640807.893;Aircraft;cabin_altitude;2;;104.200000
400cd720-fc72-11f0-86fd-e32afb9868d1;1769640807.954;Aircraft;pitch;2;;-1.030000
401366d0-fc72-11f0-86fd-e32afb9868d1;1769640807.997;Aircraft;e1_n1_percent;2;;23.300000
401366d1-fc72-11f0-86fd-e32afb9868d1;1769640807.997;Aircraft;e2_n1_percent;2;;23.300000
40321260-fc72-11f0-86fd-e32afb9868d1;1769640808.198;Aircraft;pitch;2;;-1.040000
40321261-fc72-11f0-86fd-e32afb9868d1;1769640808.198;Aircraft;cabin_altitude;2;;104.300000
406f4270-fc72-11f0-86fd-e32afb9868d1;1769640808.599;Aircraft;airspeed;2;;1.800000
406f4271-fc72-11f0-86fd-e32afb9868d1;1769640808.599;Aircraft;cabin_altitude;2;;104.400000
408fc2c0-fc72-11f0-86fd-e32afb9868d1;1769640808.812;Aircraft;l_gen_load;2;;32.000000
408fc2c1-fc72-11f0-86fd-e32afb9868d1;1769640808.812;Aircraft;r_gen_load;2;;32.000000
40b8ce90-fc72-11f0-86fd-e32afb9868d1;1769640809.081;Aircraft;airspeed;2;;1.700000
413f3ca0-fc72-11f0-86fd-e32afb9868d1;1769640809.962;Aircraft;cabin_altitude;2;;104.300000
41c869d0-fc72-11f0-86fd-e32afb9868d1;1769640810.861;Aircraft;cabin_altitude;2;;104.200000
41d477c0-fc72-11f0-86fd-e32afb9868d1;1769640810.940;Aircraft;airspeed;2;;1.600000
42266850-fc72-11f0-86fd-e32afb9868d1;1769640811.477;Aircraft;cabin_altitude;2;;104.100000
429297a0-fc72-11f0-86fd-e32afb9868d1;1769640812.186;Aircraft;cabin_altitude;2;;104.000000
42a86990-fc72-11f0-86fd-e32afb9868d1;1769640812.329;Aircraft;e1_n1_percent;2;;23.400000
42aa3e50-fc72-11f0-86fd-e32afb9868d1;1769640812.341;Aircraft;e2_n1_percent;2;;23.400000
43015f00-fc72-11f0-86fd-e32afb9868d1;1769640812.912;Aircraft;cabin_altitude;2;;103.900000
4361a770-fc72-11f0-86fd-e32afb9868d1;1769640813.543;Aircraft;cabin_altitude;2;;103.800000
4377c780-fc72-11f0-86fd-e32afb9868d1;1769640813.688;Aircraft;airspeed;2;;1.500000
43dc0790-fc72-11f0-86fd-e32afb9868d1;1769640814.345;Aircraft;cabin_altitude;2;;103.700000
43f2c3e0-fc72-11f0-86fd-e32afb9868d1;1769640814.494;Cognitive_Model;ENTERED;15;;B7464DB3C72A123B5CEA2F2017BF10F8
43f2c3e1-fc72-11f0-86fd-e32afb9868d1;1769640814.494;Cognitive_Model;DEFINITION;17;;"{
    ""definition"": {
        ""name"": ""Cognitive_Model"",
        ""class"": ""Cognitive_Model"",
        ""family"": ""582E79F9B5B44C8EADBDEE6E613CC5AC"",
        ""inputs"": [

        ],
        ""outputs"": [

        ],
        ""attributes"": [

        ],
        ""services"": [

        ]
    }
}
"
43f2c3e2-fc72-11f0-86fd-e32afb9868d1;1769640814.494;Cognitive_Model;MAPPING;8;;"{
    ""mappings"": [

    ],
    ""splits"": [

    ]
}
"
444ca3b0-fc72-11f0-86fd-e32afb9868d1;1769640815.083;Aircraft;cabin_altitude;2;;103.600000
448e67a0-fc72-11f0-86fd-e32afb9868d1;1769640815.514;Cognitive_Model;DEFINITION;17;;"{
    ""definition"": {
        ""name"": ""Cognitive_Model"",
        ""class"": ""Cognitive_Model"",
        ""family"": ""582E79F9B5B44C8EADBDEE6E613CC5AC"",
        ""inputs"": [
            {
                ""name"": ""current_procedure"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""l_ign_switch"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""radio_frequency"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""yaw_damper"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""alt_sel"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""birds"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""transfer_knob"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""altitude"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""r_throttle"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""vertical_speed"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_windsh_ai"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""n1_match_bug"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""landing_gear"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""cabin_alt"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""elevator"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""r_bottle_arm"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""current_task_autonomy_role"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""pitch"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""anti_coll_lights"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""current_task_object"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""interaction_message"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""current_task_value"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""spoilers"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""rudder"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_gen_load"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""r_engine_fire"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""parking_brake"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""master_warning"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""roll"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""heading_deviation"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""slip"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""TARS_speech"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""l_fuel_boost"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""l_bottle_arm"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""heading"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""pitot_heat"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""baro_setting"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""pax_safety"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""ATC_speech"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""r_fuel_boost"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_gen_load"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""previous_state"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""r_gen_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""l_engine_fire"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""e2_n1"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""flight_director"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""flc_mode"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""current_task_human_role"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""trim_rudder"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""e1_n1"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""test_knob"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""landing_lights"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""aileron"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""next_state"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""master_caution"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""runway_centerline_deviation"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_windsh_ai"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""lateral_deviation"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""TARS_is_speaking"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""heading_sel"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""heading_mode"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""l_throttle"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""chrono_time"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_eng_ai"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""airspeed"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""flaps"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_gen_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_ign_switch"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""l_eng_ai"",
                ""type"": ""BOOL""
            }
        ],
        ""outputs"": [
            {
                ""name"": ""l_ign_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""yaw_damper"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""park_brake"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""alt_sel"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""transfer_knob"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""throttle"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""r_throttle"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""landing_gear"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_engine_anti_ice"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""elevator"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""anti_coll_lights"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""rudder"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_eng_fire_switch"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""push_to_talk"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""master_warning"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""heading_mode_toggle"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""l_fuel_boost"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""speech_output"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""baro_setting"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""pitot_heat"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""pax_safety"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_fuel_boost"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_gen_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_engine_anti_ice"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""flight_director"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""task_approve"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""trim_rudder"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""test_knob"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""landing_lights"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""autopilot"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""aileron"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""r_eng_fire_switch"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""master_caution"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""production_selected"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""heading_sel"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_windshield_anti_ice"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""l_windshield_anti_ice"",
                ""type"": ""BOOL""
            },
            {
                ""name"": ""r_bottle"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""l_bottle"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""task_check"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""l_throttle"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""vocal_command"",
                ""type"": ""STRING""
            },
            {
                ""name"": ""flaps"",
                ""type"": ""DOUBLE""
            },
            {
                ""name"": ""l_gen_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""r_ign_switch"",
                ""type"": ""INTEGER""
            },
            {
                ""name"": ""speed_mode_toggle"",
                ""type"": ""IMPULSION""
            },
            {
                ""name"": ""task_cancel"",
                ""type"": ""IMPULSION""
            }
        ],
        ""attributes"": [

        ],
        ""services"": [

        ]
    }
}
"
448e8eb0-fc72-11f0-86fd-e32afb9868d1;1769640815.515;Cognitive_Model;MAPPING;8;;"{
    ""mappings"": [

    ],
    ""splits"": [

    ]
}
"
44ccd030-fc72-11f0-86fd-e32afb9868d1;1769640815.923;Aircraft;cabin_altitude;2;;103.500000
452354a0-fc72-11f0-86fd-e32afb9868d1;1769640816.490;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
