uuid;timestamp;agent;source;type;igs_timestamp;value
8bd35e40-023a-11f1-8f29-9533d9ce85de;1770276590.244;Cognitive_Model;production_selected;3;;retrieve-self-callsign
8bd4e4e0-023a-11f1-8f29-9533d9ce85de;1770276590.254;Aircraft;cabin_altitude;2;;104.000000
8c012500-023a-11f1-8f29-9533d9ce85de;1770276590.544;Cognitive_Model;production_selected;3;;is-our-callsign
8c330a70-023a-11f1-8f29-9533d9ce85de;1770276590.872;Aircraft;cabin_altitude;2;;103.900000
8c6a9530-023a-11f1-8f29-9533d9ce85de;1770276591.235;Aircraft;e1_n1_percent;2;;23.400000
8c6a9531-023a-11f1-8f29-9533d9ce85de;1770276591.235;Aircraft;e2_n1_percent;2;;23.400000
8c9aa5e0-023a-11f1-8f29-9533d9ce85de;1770276591.551;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
8ca8afa0-023a-11f1-8f29-9533d9ce85de;1770276591.643;TTS_Agent;is_speaking;4;;true
8ca8afa1-023a-11f1-8f29-9533d9ce85de;1770276591.643;Shared Interface;countdown_complete;5;;
8ca8afa2-023a-11f1-8f29-9533d9ce85de;1770276591.643;Aircraft;cabin_altitude;2;;103.800000
8ca8d6b0-023a-11f1-8f29-9533d9ce85de;1770276591.643;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8ca8d6b1-023a-11f1-8f29-9533d9ce85de;1770276591.643;TTS_Agent;current_text;3;;Pitot heat is ON
8ca8d6b2-023a-11f1-8f29-9533d9ce85de;1770276591.643;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
8ca8d6b3-023a-11f1-8f29-9533d9ce85de;1770276591.643;TARS Agent;tts_request;3;;Pitot heat is ON
8ca8d6b4-023a-11f1-8f29-9533d9ce85de;1770276591.643;TARS Agent;action_time;3;;action:0.44
8cae06d0-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8cae06d1-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
8cae06d2-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;interaction_message;3;;
8cae2de0-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
8cae2de1-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_task_value;3;;AS REQUIRED
8cae2de2-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_task_autonomy_role;3;;supporter
8cae2de3-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;current_task_human_role;3;;performer
8cae2de4-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8cae2de5-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;countdown_next;1;;false
8cae2de6-023a-11f1-8f29-9533d9ce85de;1770276591.678;TARS Agent;countdown_max_next;1;;false
8cae2de7-023a-11f1-8f29-9533d9ce85de;1770276591.679;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8cae2de8-023a-11f1-8f29-9533d9ce85de;1770276591.679;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
8cae2de9-023a-11f1-8f29-9533d9ce85de;1770276591.679;TARS Agent;action_time;3;;action:0.19
8caf8d70-023a-11f1-8f29-9533d9ce85de;1770276591.688;Shared Interface;countdown_complete;5;;
8caf8d71-023a-11f1-8f29-9533d9ce85de;1770276591.688;Shared Interface;countdown_complete;5;;
8cb0ed00-023a-11f1-8f29-9533d9ce85de;1770276591.697;TTS_Agent;is_speaking;4;;false
8cb0ed01-023a-11f1-8f29-9533d9ce85de;1770276591.697;TTS_Agent;current_text;3;;
8cc119a0-023a-11f1-8f29-9533d9ce85de;1770276591.802;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8cdfc530-023a-11f1-8f29-9533d9ce85de;1770276592.003;Cognitive_Model;production_selected;3;;detected-sound
8cf6a890-023a-11f1-8f29-9533d9ce85de;1770276592.154;Cognitive_Model;production_selected;3;;detected-sound
8d15f060-023a-11f1-8f29-9533d9ce85de;1770276592.358;Aircraft;cabin_altitude;2;;103.700000
8d33b190-023a-11f1-8f29-9533d9ce85de;1770276592.554;Cognitive_Model;production_selected;3;;encode-sound
8d61c670-023a-11f1-8f29-9533d9ce85de;1770276592.855;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
8d78a9d0-023a-11f1-8f29-9533d9ce85de;1770276593.005;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
8d87ec10-023a-11f1-8f29-9533d9ce85de;1770276593.105;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8d92c180-023a-11f1-8f29-9533d9ce85de;1770276593.177;Aircraft;cabin_altitude;2;;103.600000
8da67090-023a-11f1-8f29-9533d9ce85de;1770276593.306;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
8dae86e0-023a-11f1-8f29-9533d9ce85de;1770276593.358;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
8dc51c20-023a-11f1-8f29-9533d9ce85de;1770276593.506;Cognitive_Model;production_selected;3;;x-4-not-wait-task
8ddbff80-023a-11f1-8f29-9533d9ce85de;1770276593.657;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
8de3a0a0-023a-11f1-8f29-9533d9ce85de;1770276593.706;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
8deb41c0-023a-11f1-8f29-9533d9ce85de;1770276593.757;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
8df2e2e0-023a-11f1-8f29-9533d9ce85de;1770276593.807;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
8dfa8400-023a-11f1-8f29-9533d9ce85de;1770276593.857;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
8e09ed50-023a-11f1-8f29-9533d9ce85de;1770276593.957;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
8e0fe0c0-023a-11f1-8f29-9533d9ce85de;1770276593.997;Aircraft;cabin_altitude;2;;103.500000
8e118e70-023a-11f1-8f29-9533d9ce85de;1770276594.007;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
8e192f90-023a-11f1-8f29-9533d9ce85de;1770276594.058;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
8e20d0b0-023a-11f1-8f29-9533d9ce85de;1770276594.107;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
8e2871d0-023a-11f1-8f29-9533d9ce85de;1770276594.158;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
8e3012f0-023a-11f1-8f29-9533d9ce85de;1770276594.208;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
8e37db20-023a-11f1-8f29-9533d9ce85de;1770276594.258;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
8e3fa350-023a-11f1-8f29-9533d9ce85de;1770276594.309;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
8e4fa8e0-023a-11f1-8f29-9533d9ce85de;1770276594.415;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8e4fa8e1-023a-11f1-8f29-9533d9ce85de;1770276594.415;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
8e5e9d00-023a-11f1-8f29-9533d9ce85de;1770276594.512;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
8e7d4890-023a-11f1-8f29-9533d9ce85de;1770276594.714;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8e84e9b0-023a-11f1-8f29-9533d9ce85de;1770276594.764;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
8ea765d0-023a-11f1-8f29-9533d9ce85de;1770276594.989;Aircraft;cabin_altitude;2;;103.400000
8eab3660-023a-11f1-8f29-9533d9ce85de;1770276595.015;Cognitive_Model;production_selected;3;;detected-sound
8ef7a8b0-023a-11f1-8f29-9533d9ce85de;1770276595.515;Cognitive_Model;production_selected;3;;encode-sound
8f1df560-023a-11f1-8f29-9533d9ce85de;1770276595.767;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
8f3c79e0-023a-11f1-8f29-9533d9ce85de;1770276595.966;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
8f441b00-023a-11f1-8f29-9533d9ce85de;1770276596.017;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8f449030-023a-11f1-8f29-9533d9ce85de;1770276596.020;Aircraft;cabin_altitude;2;;103.300000
8f4bbc20-023a-11f1-8f29-9533d9ce85de;1770276596.067;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
8f5afe60-023a-11f1-8f29-9533d9ce85de;1770276596.166;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
8f79f810-023a-11f1-8f29-9533d9ce85de;1770276596.369;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
8f814b10-023a-11f1-8f29-9533d9ce85de;1770276596.418;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
8f88c520-023a-11f1-8f29-9533d9ce85de;1770276596.467;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
8fb5c890-023a-11f1-8f29-9533d9ce85de;1770276596.761;Aircraft;airspeed;2;;1.700000
90017790-023a-11f1-8f29-9533d9ce85de;1770276597.258;Aircraft;cabin_altitude;2;;103.200000
90034c50-023a-11f1-8f29-9533d9ce85de;1770276597.270;Cognitive_Model;l_engine_anti_ice;4;;true
90034c51-023a-11f1-8f29-9533d9ce85de;1770276597.270;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
900ee510-023a-11f1-8f29-9533d9ce85de;1770276597.345;Aircraft;l_engine_anti_ice;4;;true
90237e80-023a-11f1-8f29-9533d9ce85de;1770276597.480;Aircraft;l_gen_load;2;;33.000000
90237e81-023a-11f1-8f29-9533d9ce85de;1770276597.480;Aircraft;r_gen_load;2;;33.000000
90313a20-023a-11f1-8f29-9533d9ce85de;1770276597.570;Cognitive_Model;production_selected;3;;detected-sound
904c3c30-023a-11f1-8f29-9533d9ce85de;1770276597.747;Aircraft;l_gen_load;2;;34.000000
904c3c31-023a-11f1-8f29-9533d9ce85de;1770276597.747;Aircraft;r_gen_load;2;;34.000000
907ac640-023a-11f1-8f29-9533d9ce85de;1770276598.053;Aircraft;l_gen_load;2;;35.000000
907ac641-023a-11f1-8f29-9533d9ce85de;1770276598.053;Aircraft;r_gen_load;2;;35.000000
909468c0-023a-11f1-8f29-9533d9ce85de;1770276598.220;Cognitive_Model;production_selected;3;;encode-sound
90c22f80-023a-11f1-8f29-9533d9ce85de;1770276598.521;Cognitive_Model;r_engine_anti_ice;4;;true
90c9d0a0-023a-11f1-8f29-9533d9ce85de;1770276598.570;Aircraft;l_gen_load;2;;36.000000
90c9d0a1-023a-11f1-8f29-9533d9ce85de;1770276598.570;Aircraft;r_gen_load;2;;36.000000
90c9d0a2-023a-11f1-8f29-9533d9ce85de;1770276598.570;Aircraft;r_engine_anti_ice;4;;true
90d171c0-023a-11f1-8f29-9533d9ce85de;1770276598.621;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
90d912e0-023a-11f1-8f29-9533d9ce85de;1770276598.671;Aircraft;cabin_altitude;2;;103.100000
90d939f0-023a-11f1-8f29-9533d9ce85de;1770276598.671;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
90e0b400-023a-11f1-8f29-9533d9ce85de;1770276598.721;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
90e87c30-023a-11f1-8f29-9533d9ce85de;1770276598.771;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
90ff5f90-023a-11f1-8f29-9533d9ce85de;1770276598.921;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
91166a00-023a-11f1-8f29-9533d9ce85de;1770276599.073;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
911e0b20-023a-11f1-8f29-9533d9ce85de;1770276599.123;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
91358ac0-023a-11f1-8f29-9533d9ce85de;1770276599.276;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
9154d290-023a-11f1-8f29-9533d9ce85de;1770276599.481;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
915bb060-023a-11f1-8f29-9533d9ce85de;1770276599.527;Aircraft;l_gen_load;2;;37.000000
915bd770-023a-11f1-8f29-9533d9ce85de;1770276599.528;Aircraft;r_gen_load;2;;37.000000
916e4e00-023a-11f1-8f29-9533d9ce85de;1770276599.648;Cognitive_Model;task_check;5;;
916e4e01-023a-11f1-8f29-9533d9ce85de;1770276599.649;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
91744170-023a-11f1-8f29-9533d9ce85de;1770276599.688;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
91748f90-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
91748f91-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;interaction_message;3;;
91748f92-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
91748f93-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;current_task_value;3;;AS REQUIRED
91748f94-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;current_task_autonomy_role;3;;supporter
91748f95-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;current_task_human_role;3;;performer
91748f96-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
91748f97-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;countdown_next;1;;false
91748f98-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;countdown_max_next;1;;false
91748f99-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
91748f9a-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
91748f9b-023a-11f1-8f29-9533d9ce85de;1770276599.689;TARS Agent;action_time;3;;action:0.15
9174ddb0-023a-11f1-8f29-9533d9ce85de;1770276599.692;Shared Interface;countdown_complete;5;;
9174ddb1-023a-11f1-8f29-9533d9ce85de;1770276599.692;Shared Interface;countdown_complete;5;;
91763d40-023a-11f1-8f29-9533d9ce85de;1770276599.701;Cognitive_Model;production_selected;3;;form-task-done
918d20a0-023a-11f1-8f29-9533d9ce85de;1770276599.851;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
919c62e0-023a-11f1-8f29-9533d9ce85de;1770276599.951;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
91a40400-023a-11f1-8f29-9533d9ce85de;1770276600.001;Cognitive_Model;production_selected;3;;attend-to-next-aoi
91a9f770-023a-11f1-8f29-9533d9ce85de;1770276600.039;Aircraft;e1_n1_percent;2;;23.300000
91a9f771-023a-11f1-8f29-9533d9ce85de;1770276600.039;Aircraft;e2_n1_percent;2;;23.300000
91b36d50-023a-11f1-8f29-9533d9ce85de;1770276600.101;Cognitive_Model;production_selected;3;;detected-sound
91d88180-023a-11f1-8f29-9533d9ce85de;1770276600.345;Aircraft;cabin_altitude;2;;103.000000
920780c0-023a-11f1-8f29-9533d9ce85de;1770276600.653;Aircraft;airspeed;2;;1.800000
92265360-023a-11f1-8f29-9533d9ce85de;1770276600.854;Cognitive_Model;production_selected;3;;encode-sound
924c51f0-023a-11f1-8f29-9533d9ce85de;1770276601.104;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
926ad670-023a-11f1-8f29-9533d9ce85de;1770276601.304;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
92727790-023a-11f1-8f29-9533d9ce85de;1770276601.354;Cognitive_Model;production_selected;3;;attend-to-next-aoi
9281b9d0-023a-11f1-8f29-9533d9ce85de;1770276601.453;Cognitive_Model;production_selected;3;;encode-aoi-information
9290fc10-023a-11f1-8f29-9533d9ce85de;1770276601.554;Cognitive_Model;production_selected;3;;x-3-form-central-console-aoi-representation
