uuid;timestamp;agent;source;type;igs_timestamp;value
5e582961-023e-11f1-8f29-9533d9ce85de;1770278231.926;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5e582962-023e-11f1-8f29-9533d9ce85de;1770278231.926;TARS Agent;countdown_next;1;;true
5e582963-023e-11f1-8f29-9533d9ce85de;1770278231.926;TARS Agent;countdown_max_next;1;;true
5e582964-023e-11f1-8f29-9533d9ce85de;1770278231.926;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5e582965-023e-11f1-8f29-9533d9ce85de;1770278231.926;TARS Agent;action_time;3;;action:0.33
5e582966-023e-11f1-8f29-9533d9ce85de;1770278231.927;Shared Interface;countdown_complete;5;;
5e5fca80-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;action_time;3;;transition_action:0.03
5e5fca81-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5e5fca82-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
5e5fca83-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;interaction_message;3;;
5e5fca84-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;current_task_object;3;;Pitot-Static Switch
5e5fca85-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;current_task_value;3;;PITOT-STATIC
5e5fca86-023e-11f1-8f29-9533d9ce85de;1770278231.976;TARS Agent;current_task_autonomy_role;3;;performer
5e5fca87-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;current_task_human_role;3;;supporter
5e5fca88-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5e5fca89-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;countdown_current;1;;true
5e5fca8a-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;countdown_max_current;1;;true
5e5fca8b-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;countdown_next;1;;false
5e5fca8c-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;countdown_max_next;1;;false
5e5fca8d-023e-11f1-8f29-9533d9ce85de;1770278231.977;TARS Agent;action_time;3;;delay_before_action:2000.00
5e608dd0-023e-11f1-8f29-9533d9ce85de;1770278231.981;Aircraft;cabin_altitude;2;;104.100000
5e668140-023e-11f1-8f29-9533d9ce85de;1770278232.021;Cognitive_Model;production_selected;3;;encode-aoi-information
5e8ccdf0-023e-11f1-8f29-9533d9ce85de;1770278232.271;Cognitive_Model;production_selected;3;;detected-sound
5ea3b150-023e-11f1-8f29-9533d9ce85de;1770278232.422;Cognitive_Model;production_selected;3;;encode-sound
5ec235d0-023e-11f1-8f29-9533d9ce85de;1770278232.622;Cognitive_Model;production_selected;3;;retrieve-self-callsign
5ecf5530-023e-11f1-8f29-9533d9ce85de;1770278232.708;Aircraft;cabin_altitude;2;;104.000000
5ee85b70-023e-11f1-8f29-9533d9ce85de;1770278232.872;Cognitive_Model;production_selected;3;;is-our-callsign
5f2cde80-023e-11f1-8f29-9533d9ce85de;1770278233.320;Aircraft;cabin_altitude;2;;103.900000
5f3b8480-023e-11f1-8f29-9533d9ce85de;1770278233.417;Aircraft;e1_n1_percent;2;;23.400000
5f3b8481-023e-11f1-8f29-9533d9ce85de;1770278233.417;Aircraft;e2_n1_percent;2;;23.400000
5f88e130-023e-11f1-8f29-9533d9ce85de;1770278233.923;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
5f923000-023e-11f1-8f29-9533d9ce85de;1770278233.985;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5f925710-023e-11f1-8f29-9533d9ce85de;1770278233.985;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
5f925711-023e-11f1-8f29-9533d9ce85de;1770278233.985;TARS Agent;tts_request;3;;Pitot heat is ON
5f925712-023e-11f1-8f29-9533d9ce85de;1770278233.985;TARS Agent;action_time;3;;action:0.56
5f92a530-023e-11f1-8f29-9533d9ce85de;1770278233.987;Shared Interface;countdown_complete;5;;
5f92cc40-023e-11f1-8f29-9533d9ce85de;1770278233.988;TTS_Agent;is_speaking;4;;true
5f92cc41-023e-11f1-8f29-9533d9ce85de;1770278233.988;TTS_Agent;current_text;3;;Pitot heat is ON
5f982370-023e-11f1-8f29-9533d9ce85de;1770278234.023;Aircraft;cabin_altitude;2;;103.800000
5f9a1f40-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5f9a1f41-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
5f9a1f42-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;interaction_message;3;;
5f9a1f43-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
5f9a1f44-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_task_value;3;;AS REQUIRED
5f9a1f45-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_task_autonomy_role;3;;supporter
5f9a1f46-023e-11f1-8f29-9533d9ce85de;1770278234.037;TARS Agent;current_task_human_role;3;;performer
5f9ae290-023e-11f1-8f29-9533d9ce85de;1770278234.041;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5f9ae291-023e-11f1-8f29-9533d9ce85de;1770278234.042;TARS Agent;countdown_next;1;;false
5f9ae292-023e-11f1-8f29-9533d9ce85de;1770278234.042;TARS Agent;countdown_max_next;1;;false
5f9ae293-023e-11f1-8f29-9533d9ce85de;1770278234.042;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
5f9ae294-023e-11f1-8f29-9533d9ce85de;1770278234.042;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
5f9ae295-023e-11f1-8f29-9533d9ce85de;1770278234.042;TARS Agent;action_time;3;;action:0.23
5f9cde60-023e-11f1-8f29-9533d9ce85de;1770278234.054;TTS_Agent;is_speaking;4;;false
5f9cde61-023e-11f1-8f29-9533d9ce85de;1770278234.054;TTS_Agent;current_text;3;;
5f9cde62-023e-11f1-8f29-9533d9ce85de;1770278234.054;Shared Interface;countdown_complete;5;;
5f9cde63-023e-11f1-8f29-9533d9ce85de;1770278234.055;Shared Interface;countdown_complete;5;;
5faf2de0-023e-11f1-8f29-9533d9ce85de;1770278234.174;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
5fcdb260-023e-11f1-8f29-9533d9ce85de;1770278234.374;Cognitive_Model;production_selected;3;;detected-sound
5fe495c0-023e-11f1-8f29-9533d9ce85de;1770278234.525;Cognitive_Model;production_selected;3;;detected-sound
60176590-023e-11f1-8f29-9533d9ce85de;1770278234.858;Aircraft;cabin_altitude;2;;103.700000
6021c5d0-023e-11f1-8f29-9533d9ce85de;1770278234.925;Cognitive_Model;production_selected;3;;encode-sound
604fb3a0-023e-11f1-8f29-9533d9ce85de;1770278235.226;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
605ef5e0-023e-11f1-8f29-9533d9ce85de;1770278235.326;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
606e3820-023e-11f1-8f29-9533d9ce85de;1770278235.426;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
608569a0-023e-11f1-8f29-9533d9ce85de;1770278235.579;Aircraft;cabin_altitude;2;;103.600000
6094d2f0-023e-11f1-8f29-9533d9ce85de;1770278235.679;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
6094d2f1-023e-11f1-8f29-9533d9ce85de;1770278235.679;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
60b35770-023e-11f1-8f29-9533d9ce85de;1770278235.880;Cognitive_Model;production_selected;3;;x-4-not-wait-task
60c299b0-023e-11f1-8f29-9533d9ce85de;1770278235.980;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
60ca3ad0-023e-11f1-8f29-9533d9ce85de;1770278236.030;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
60d20300-023e-11f1-8f29-9533d9ce85de;1770278236.080;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
60d97d10-023e-11f1-8f29-9533d9ce85de;1770278236.130;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
60e11e30-023e-11f1-8f29-9533d9ce85de;1770278236.180;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
60f08780-023e-11f1-8f29-9533d9ce85de;1770278236.280;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
60f828a0-023e-11f1-8f29-9533d9ce85de;1770278236.330;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
60ffc9c0-023e-11f1-8f29-9533d9ce85de;1770278236.381;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
610791f0-023e-11f1-8f29-9533d9ce85de;1770278236.431;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
61117d00-023e-11f1-8f29-9533d9ce85de;1770278236.496;Aircraft;cabin_altitude;2;;103.500000
61180cb0-023e-11f1-8f29-9533d9ce85de;1770278236.539;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
61180cb1-023e-11f1-8f29-9533d9ce85de;1770278236.540;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
611f38a0-023e-11f1-8f29-9533d9ce85de;1770278236.586;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
6126d9c0-023e-11f1-8f29-9533d9ce85de;1770278236.637;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
61361c00-023e-11f1-8f29-9533d9ce85de;1770278236.736;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
61361c01-023e-11f1-8f29-9533d9ce85de;1770278236.737;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
614cff60-023e-11f1-8f29-9533d9ce85de;1770278236.887;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
616baaf0-023e-11f1-8f29-9533d9ce85de;1770278237.087;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
616baaf1-023e-11f1-8f29-9533d9ce85de;1770278237.087;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
619971b0-023e-11f1-8f29-9533d9ce85de;1770278237.388;Cognitive_Model;production_selected;3;;detected-sound
619e0590-023e-11f1-8f29-9533d9ce85de;1770278237.417;Aircraft;cabin_altitude;2;;103.400000
61e60b10-023e-11f1-8f29-9533d9ce85de;1770278237.889;Cognitive_Model;production_selected;3;;encode-sound
62048f90-023e-11f1-8f29-9533d9ce85de;1770278238.089;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
62231410-023e-11f1-8f29-9533d9ce85de;1770278238.290;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
622adc40-023e-11f1-8f29-9533d9ce85de;1770278238.340;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
62327d60-023e-11f1-8f29-9533d9ce85de;1770278238.390;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
623a4590-023e-11f1-8f29-9533d9ce85de;1770278238.441;Aircraft;cabin_altitude;2;;103.300000
624960c0-023e-11f1-8f29-9533d9ce85de;1770278238.541;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
62604420-023e-11f1-8f29-9533d9ce85de;1770278238.691;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
6267e540-023e-11f1-8f29-9533d9ce85de;1770278238.741;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
626f8660-023e-11f1-8f29-9533d9ce85de;1770278238.791;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
62e9bf70-023e-11f1-8f29-9533d9ce85de;1770278239.592;Cognitive_Model;l_engine_anti_ice;4;;true
62f16090-023e-11f1-8f29-9533d9ce85de;1770278239.642;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
62f61b80-023e-11f1-8f29-9533d9ce85de;1770278239.672;Aircraft;cabin_altitude;2;;103.200000
62f61b81-023e-11f1-8f29-9533d9ce85de;1770278239.672;Aircraft;l_engine_anti_ice;4;;true
630536b0-023e-11f1-8f29-9533d9ce85de;1770278239.772;Aircraft;l_gen_load;2;;33.000000
63055dc0-023e-11f1-8f29-9533d9ce85de;1770278239.772;Aircraft;r_gen_load;2;;33.000000
63178630-023e-11f1-8f29-9533d9ce85de;1770278239.891;Cognitive_Model;production_selected;3;;detected-sound
63328840-023e-11f1-8f29-9533d9ce85de;1770278240.068;Aircraft;l_gen_load;2;;34.000000
63328841-023e-11f1-8f29-9533d9ce85de;1770278240.068;Aircraft;r_gen_load;2;;34.000000
63630e20-023e-11f1-8f29-9533d9ce85de;1770278240.387;Aircraft;l_gen_load;2;;35.000000
63633530-023e-11f1-8f29-9533d9ce85de;1770278240.387;Aircraft;r_gen_load;2;;35.000000
637adbe0-023e-11f1-8f29-9533d9ce85de;1770278240.543;Cognitive_Model;production_selected;3;;encode-sound
63a8c9b0-023e-11f1-8f29-9533d9ce85de;1770278240.843;Cognitive_Model;r_engine_anti_ice;4;;true
63abfe00-023e-11f1-8f29-9533d9ce85de;1770278240.864;Aircraft;l_gen_load;2;;36.000000
63abfe01-023e-11f1-8f29-9533d9ce85de;1770278240.864;Aircraft;r_gen_load;2;;36.000000
63baa400-023e-11f1-8f29-9533d9ce85de;1770278240.961;Aircraft;r_engine_anti_ice;4;;true
63bfad10-023e-11f1-8f29-9533d9ce85de;1770278240.993;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
63c5c790-023e-11f1-8f29-9533d9ce85de;1770278241.033;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
63c9e640-023e-11f1-8f29-9533d9ce85de;1770278241.061;Aircraft;cabin_altitude;2;;103.100000
63ceef50-023e-11f1-8f29-9533d9ce85de;1770278241.094;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
63d557f0-023e-11f1-8f29-9533d9ce85de;1770278241.136;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
63e5d2b0-023e-11f1-8f29-9533d9ce85de;1770278241.244;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
64047e40-023e-11f1-8f29-9533d9ce85de;1770278241.444;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
640c1f60-023e-11f1-8f29-9533d9ce85de;1770278241.495;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
641b61a0-023e-11f1-8f29-9533d9ce85de;1770278241.595;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
64326c10-023e-11f1-8f29-9533d9ce85de;1770278241.745;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
644d6e20-023e-11f1-8f29-9533d9ce85de;1770278241.923;Aircraft;l_gen_load;2;;37.000000
644d6e21-023e-11f1-8f29-9533d9ce85de;1770278241.923;Aircraft;r_gen_load;2;;37.000000
6450f090-023e-11f1-8f29-9533d9ce85de;1770278241.945;Cognitive_Model;task_check;5;;
6450f091-023e-11f1-8f29-9533d9ce85de;1770278241.946;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
6451b3e0-023e-11f1-8f29-9533d9ce85de;1770278241.951;Aircraft;airspeed;2;;1.700000
64573220-023e-11f1-8f29-9533d9ce85de;1770278241.987;Shared Interface;countdown_complete;5;;
645891b0-023e-11f1-8f29-9533d9ce85de;1770278241.995;Cognitive_Model;production_selected;3;;form-task-done
645a1850-023e-11f1-8f29-9533d9ce85de;1770278242.006;Shared Interface;countdown_complete;5;;
645a1851-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
645a1852-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
645a3f60-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;interaction_message;3;;
645a3f61-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
645a3f62-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_task_value;3;;AS REQUIRED
645a3f63-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_task_autonomy_role;3;;supporter
645a3f64-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;current_task_human_role;3;;performer
645a3f65-023e-11f1-8f29-9533d9ce85de;1770278242.006;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
645a3f66-023e-11f1-8f29-9533d9ce85de;1770278242.007;TARS Agent;countdown_next;1;;false
645a3f67-023e-11f1-8f29-9533d9ce85de;1770278242.007;TARS Agent;countdown_max_next;1;;false
645a3f68-023e-11f1-8f29-9533d9ce85de;1770278242.007;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
645a3f69-023e-11f1-8f29-9533d9ce85de;1770278242.007;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
645a3f6a-023e-11f1-8f29-9533d9ce85de;1770278242.007;TARS Agent;action_time;3;;action:0.33
64773d40-023e-11f1-8f29-9533d9ce85de;1770278242.196;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
647c4650-023e-11f1-8f29-9533d9ce85de;1770278242.229;Aircraft;e1_n1_percent;2;;23.300000
647c4651-023e-11f1-8f29-9533d9ce85de;1770278242.229;Aircraft;e2_n1_percent;2;;23.300000
647eb750-023e-11f1-8f29-9533d9ce85de;1770278242.246;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
64865870-023e-11f1-8f29-9533d9ce85de;1770278242.296;Cognitive_Model;production_selected;3;;attend-to-next-aoi
64959ab0-023e-11f1-8f29-9533d9ce85de;1770278242.396;Cognitive_Model;production_selected;3;;detected-sound
64ca8d60-023e-11f1-8f29-9533d9ce85de;1770278242.742;Aircraft;cabin_altitude;2;;103.000000
650859b0-023e-11f1-8f29-9533d9ce85de;1770278243.147;Cognitive_Model;production_selected;3;;encode-sound
652ea660-023e-11f1-8f29-9533d9ce85de;1770278243.398;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
654d2ae0-023e-11f1-8f29-9533d9ce85de;1770278243.599;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
6554cc00-023e-11f1-8f29-9533d9ce85de;1770278243.649;Cognitive_Model;production_selected;3;;attend-to-next-aoi
65643550-023e-11f1-8f29-9533d9ce85de;1770278243.749;Cognitive_Model;production_selected;3;;encode-aoi-information
657b18b0-023e-11f1-8f29-9533d9ce85de;1770278243.899;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
65a13e50-023e-11f1-8f29-9533d9ce85de;1770278244.150;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
65bfe9e0-023e-11f1-8f29-9533d9ce85de;1770278244.351;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
