uuid;timestamp;agent;source;type;igs_timestamp;value
dd1c1480-0245-11f1-8f29-9533d9ce85de;1770281451.081;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
dd23dcb0-0245-11f1-8f29-9533d9ce85de;1770281451.131;Cognitive_Model;production_selected;3;;detected-sound
dd25ff90-0245-11f1-8f29-9533d9ce85de;1770281451.145;Aircraft;airspeed;2;;1.700000
dd68ade0-0245-11f1-8f29-9533d9ce85de;1770281451.582;Cognitive_Model;production_selected;3;;encode-sound
dd9674a0-0245-11f1-8f29-9533d9ce85de;1770281451.882;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
ddb39990-0245-11f1-8f29-9533d9ce85de;1770281452.074;Aircraft;cabin_altitude;2;;103.300000
ddb52030-0245-11f1-8f29-9533d9ce85de;1770281452.083;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
ddbcc150-0245-11f1-8f29-9533d9ce85de;1770281452.133;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
ddc46270-0245-11f1-8f29-9533d9ce85de;1770281452.183;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
ddd3a4b0-0245-11f1-8f29-9533d9ce85de;1770281452.283;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
dddb45d0-0245-11f1-8f29-9533d9ce85de;1770281452.334;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
dde2e6f0-0245-11f1-8f29-9533d9ce85de;1770281452.384;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
ddea8810-0245-11f1-8f29-9533d9ce85de;1770281452.434;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
ddf9ca50-0245-11f1-8f29-9533d9ce85de;1770281452.534;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
ddf9f160-0245-11f1-8f29-9533d9ce85de;1770281452.535;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
de019280-0245-11f1-8f29-9533d9ce85de;1770281452.584;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
de0933a0-0245-11f1-8f29-9533d9ce85de;1770281452.634;Cognitive_Model;production_selected;3;;t-i-pitot-heat-tars-input-is-on-and-distrust
de1875e0-0245-11f1-8f29-9533d9ce85de;1770281452.735;Cognitive_Model;production_selected;3;;perform-visually-attend-pitot-static-switch
de1875e1-0245-11f1-8f29-9533d9ce85de;1770281452.735;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
de201700-0245-11f1-8f29-9533d9ce85de;1770281452.785;Cognitive_Model;production_selected;3;;form-pitot-heat-status-representation-has-tars-input
de36fa60-0245-11f1-8f29-9533d9ce85de;1770281452.935;Cognitive_Model;production_selected;3;;t-i-pitot-heat-status-correspond-to-tars-input
de4e04d0-0245-11f1-8f29-9533d9ce85de;1770281453.085;Cognitive_Model;production_selected;3;;pitot-heat-no-action
de55a5f0-0245-11f1-8f29-9533d9ce85de;1770281453.135;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
de5d4710-0245-11f1-8f29-9533d9ce85de;1770281453.185;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
de64e830-0245-11f1-8f29-9533d9ce85de;1770281453.236;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
de6efa50-0245-11f1-8f29-9533d9ce85de;1770281453.302;Aircraft;cabin_altitude;2;;103.200000
de742a70-0245-11f1-8f29-9533d9ce85de;1770281453.336;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
de951ff0-0245-11f1-8f29-9533d9ce85de;1770281453.552;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
de9c4be0-0245-11f1-8f29-9533d9ce85de;1770281453.598;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
deab6710-0245-11f1-8f29-9533d9ce85de;1770281453.698;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
deca12a0-0245-11f1-8f29-9533d9ce85de;1770281453.899;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
ded1b3c0-0245-11f1-8f29-9533d9ce85de;1770281453.948;Cognitive_Model;production_selected;3;;detected-sound
dee0f600-0245-11f1-8f29-9533d9ce85de;1770281454.049;Cognitive_Model;task_check;5;;
df218170-0245-11f1-8f29-9533d9ce85de;1770281454.471;Aircraft;airspeed;2;;1.600000
df350970-0245-11f1-8f29-9533d9ce85de;1770281454.599;Cognitive_Model;production_selected;3;;encode-sound
df49f100-0245-11f1-8f29-9533d9ce85de;1770281454.737;Aircraft;cabin_altitude;2;;103.100000
df62f740-0245-11f1-8f29-9533d9ce85de;1770281454.900;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
df817bc0-0245-11f1-8f29-9533d9ce85de;1770281455.101;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
df891ce0-0245-11f1-8f29-9533d9ce85de;1770281455.151;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
df90be00-0245-11f1-8f29-9533d9ce85de;1770281455.201;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
dfa02750-0245-11f1-8f29-9533d9ce85de;1770281455.301;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
dfbeabd0-0245-11f1-8f29-9533d9ce85de;1770281455.501;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
dfbeabd1-0245-11f1-8f29-9533d9ce85de;1770281455.502;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
dfd5b640-0245-11f1-8f29-9533d9ce85de;1770281455.652;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
dfec99a0-0245-11f1-8f29-9533d9ce85de;1770281455.802;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
e00b1e20-0245-11f1-8f29-9533d9ce85de;1770281456.003;Cognitive_Model;task_check;5;;
e00b1e21-0245-11f1-8f29-9533d9ce85de;1770281456.003;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
e012bf40-0245-11f1-8f29-9533d9ce85de;1770281456.052;Cognitive_Model;production_selected;3;;form-task-done
e0316ad0-0245-11f1-8f29-9533d9ce85de;1770281456.254;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
e038e4e0-0245-11f1-8f29-9533d9ce85de;1770281456.303;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
e0484e30-0245-11f1-8f29-9533d9ce85de;1770281456.403;Cognitive_Model;production_selected;3;;attend-to-next-aoi
e04abf30-0245-11f1-8f29-9533d9ce85de;1770281456.420;Aircraft;cabin_altitude;2;;103.000000
e0579070-0245-11f1-8f29-9533d9ce85de;1770281456.503;Cognitive_Model;production_selected;3;;encode-aoi-information
e066d2b0-0245-11f1-8f29-9533d9ce85de;1770281456.603;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
e0949970-0245-11f1-8f29-9533d9ce85de;1770281456.904;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
e0a27c20-0245-11f1-8f29-9533d9ce85de;1770281456.995;Shared Interface;countdown_complete;5;;
e0a27c21-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;action_time;3;;delay_after_action:8000.00
e0a27c22-0245-11f1-8f29-9533d9ce85de;1770281456.995;Shared Interface;countdown_complete;5;;
e0a27c23-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
e0a27c24-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
e0a2a330-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;interaction_message;3;;
e0a2a331-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
e0a2a332-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_task_value;3;;AS REQUIRED
e0a2a333-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_task_autonomy_role;3;;supporter
e0a2a334-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;current_task_human_role;3;;performer
e0a2a335-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
e0a2a336-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;countdown_next;1;;false
e0a2a337-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;countdown_max_next;1;;false
e0a2a338-0245-11f1-8f29-9533d9ce85de;1770281456.995;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
e0a2a339-0245-11f1-8f29-9533d9ce85de;1770281456.996;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
e0a2a33a-0245-11f1-8f29-9533d9ce85de;1770281456.996;TARS Agent;action_time;3;;action:0.16
e0aba3e0-0245-11f1-8f29-9533d9ce85de;1770281457.054;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
e0b34500-0245-11f1-8f29-9533d9ce85de;1770281457.105;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
e0ca2860-0245-11f1-8f29-9533d9ce85de;1770281457.255;Cognitive_Model;production_selected;3;;x-4-not-wait-task
e0e132d0-0245-11f1-8f29-9533d9ce85de;1770281457.405;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
e0e8d3f0-0245-11f1-8f29-9533d9ce85de;1770281457.455;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-value
e0f07510-0245-11f1-8f29-9533d9ce85de;1770281457.505;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
e0ffb750-0245-11f1-8f29-9533d9ce85de;1770281457.605;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
e0ffb751-0245-11f1-8f29-9533d9ce85de;1770281457.605;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
e10ef990-0245-11f1-8f29-9533d9ce85de;1770281457.706;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
e116e8d0-0245-11f1-8f29-9533d9ce85de;1770281457.758;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
e11eb100-0245-11f1-8f29-9533d9ce85de;1770281457.808;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
e1262b10-0245-11f1-8f29-9533d9ce85de;1770281457.858;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
e12dcc30-0245-11f1-8f29-9533d9ce85de;1770281457.908;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
e1359460-0245-11f1-8f29-9533d9ce85de;1770281457.958;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
e13d3580-0245-11f1-8f29-9533d9ce85de;1770281458.008;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
e144d6a0-0245-11f1-8f29-9533d9ce85de;1770281458.058;Cognitive_Model;production_selected;3;;no-task-found-for-object-value-pair
e15418e0-0245-11f1-8f29-9533d9ce85de;1770281458.159;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
e172c470-0245-11f1-8f29-9533d9ce85de;1770281458.359;Cognitive_Model;production_selected;3;;attend-to-next-aoi
e17b7700-0245-11f1-8f29-9533d9ce85de;1770281458.416;Aircraft;cabin_altitude;2;;102.900000
e18206b0-0245-11f1-8f29-9533d9ce85de;1770281458.459;Cognitive_Model;production_selected;3;;encode-aoi-information
e1afcd70-0245-11f1-8f29-9533d9ce85de;1770281458.759;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
e1b76e90-0245-11f1-8f29-9533d9ce85de;1770281458.810;Cognitive_Model;production_selected;3;;detected-sound
e231ceb0-0245-11f1-8f29-9533d9ce85de;1770281459.611;Cognitive_Model;production_selected;3;;encode-sound
e237e930-0245-11f1-8f29-9533d9ce85de;1770281459.652;Aircraft;airspeed;2;;1.700000
e24110f0-0245-11f1-8f29-9533d9ce85de;1770281459.712;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
e25f9570-0245-11f1-8f29-9533d9ce85de;1770281459.912;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
e26efec0-0245-11f1-8f29-9533d9ce85de;1770281460.012;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
e2952460-0245-11f1-8f29-9533d9ce85de;1770281460.263;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
e2952461-0245-11f1-8f29-9533d9ce85de;1770281460.263;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
e2ac2ed0-0245-11f1-8f29-9533d9ce85de;1770281460.413;Cognitive_Model;production_selected;3;;x-4-not-wait-task
e2cab350-0245-11f1-8f29-9533d9ce85de;1770281460.614;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
e2cab351-0245-11f1-8f29-9533d9ce85de;1770281460.614;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-object
e2d25470-0245-11f1-8f29-9533d9ce85de;1770281460.664;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
e2d3db10-0245-11f1-8f29-9533d9ce85de;1770281460.673;ATC_Agent;is_speaking;4;;false
e2d9f590-0245-11f1-8f29-9533d9ce85de;1770281460.714;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
