uuid;timestamp;agent;source;type;igs_timestamp;value
23c640b6-023a-11f1-8f29-9533d9ce85de;1770276415.675;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
23c640b7-023a-11f1-8f29-9533d9ce85de;1770276415.675;TARS Agent;countdown_next;1;;true
23c640b8-023a-11f1-8f29-9533d9ce85de;1770276415.675;TARS Agent;countdown_max_next;1;;true
23c640b9-023a-11f1-8f29-9533d9ce85de;1770276415.675;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Takeoff clearance"", ""value"": ""CONFIRM"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""ATC clearance status, checklist completion status."", ""interaction"": """", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": ""Cessna Charlie Papa Oscar Lima Yankee cleared for takeoff, will maintain runway heading, climb to 5000ft proceed direct AGMEB then OMEKI"", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
23c640ba-023a-11f1-8f29-9533d9ce85de;1770276415.675;TARS Agent;action_time;3;;action:0.33
23cdbac0-023a-11f1-8f29-9533d9ce85de;1770276415.724;TARS Agent;action_time;3;;transition_action:0.03
23cdbac1-023a-11f1-8f29-9533d9ce85de;1770276415.724;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
23cdbac2-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
23cdbac3-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;interaction_message;3;;
23cdbac4-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;current_task_object;3;;Pitot-Static Switch
23cdbac5-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;current_task_value;3;;PITOT-STATIC
23cdbac6-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;current_task_autonomy_role;3;;performer
23cdbac7-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;current_task_human_role;3;;supporter
23cdbac8-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
23cdbac9-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;countdown_current;1;;true
23cdbaca-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;countdown_max_current;1;;true
23cdbacb-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;countdown_next;1;;false
23cdbacc-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;countdown_max_next;1;;false
23cdbacd-023a-11f1-8f29-9533d9ce85de;1770276415.725;TARS Agent;action_time;3;;delay_before_action:2000.00
23d4bfa0-023a-11f1-8f29-9533d9ce85de;1770276415.771;Cognitive_Model;production_selected;3;;encode-aoi-information
23dd4b20-023a-11f1-8f29-9533d9ce85de;1770276415.826;Aircraft;cabin_altitude;2;;104.100000
23fb0c50-023a-11f1-8f29-9533d9ce85de;1770276416.022;Cognitive_Model;production_selected;3;;detected-sound
2411efb0-023a-11f1-8f29-9533d9ce85de;1770276416.172;Cognitive_Model;production_selected;3;;encode-sound
24309b40-023a-11f1-8f29-9533d9ce85de;1770276416.372;Cognitive_Model;production_selected;3;;retrieve-self-callsign
2449a180-023a-11f1-8f29-9533d9ce85de;1770276416.537;Aircraft;cabin_altitude;2;;104.000000
2456e7f0-023a-11f1-8f29-9533d9ce85de;1770276416.623;Cognitive_Model;production_selected;3;;is-our-callsign
24a88a60-023a-11f1-8f29-9533d9ce85de;1770276417.158;Aircraft;cabin_altitude;2;;103.900000
24d6c650-023a-11f1-8f29-9533d9ce85de;1770276417.461;Aircraft;e1_n1_percent;2;;23.400000
24d6c651-023a-11f1-8f29-9533d9ce85de;1770276417.461;Aircraft;e2_n1_percent;2;;23.400000
24f746a0-023a-11f1-8f29-9533d9ce85de;1770276417.675;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
25052950-023a-11f1-8f29-9533d9ce85de;1770276417.766;TTS_Agent;is_speaking;4;;true
25052951-023a-11f1-8f29-9533d9ce85de;1770276417.766;TTS_Agent;current_text;3;;Pitot heat is ON
25052952-023a-11f1-8f29-9533d9ce85de;1770276417.766;Shared Interface;countdown_complete;5;;
25052953-023a-11f1-8f29-9533d9ce85de;1770276417.766;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
25052954-023a-11f1-8f29-9533d9ce85de;1770276417.766;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
25052955-023a-11f1-8f29-9533d9ce85de;1770276417.766;TARS Agent;tts_request;3;;Pitot heat is ON
25052956-023a-11f1-8f29-9533d9ce85de;1770276417.766;TARS Agent;action_time;3;;action:0.47
250688e0-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2506aff0-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
2506aff1-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;interaction_message;3;;
2506aff2-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
2506aff3-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_task_value;3;;AS REQUIRED
2506aff4-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_task_autonomy_role;3;;supporter
2506aff5-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;current_task_human_role;3;;performer
2506aff6-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
2506aff7-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;countdown_next;1;;false
2506aff8-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;countdown_max_next;1;;false
2506aff9-023a-11f1-8f29-9533d9ce85de;1770276417.775;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
25077340-023a-11f1-8f29-9533d9ce85de;1770276417.781;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
25077341-023a-11f1-8f29-9533d9ce85de;1770276417.781;TARS Agent;action_time;3;;action:0.15
25079a50-023a-11f1-8f29-9533d9ce85de;1770276417.782;Shared Interface;countdown_complete;5;;
2507c160-023a-11f1-8f29-9533d9ce85de;1770276417.782;Shared Interface;countdown_complete;5;;
250b91f0-023a-11f1-8f29-9533d9ce85de;1770276417.808;TTS_Agent;is_speaking;4;;false
250b91f1-023a-11f1-8f29-9533d9ce85de;1770276417.808;TTS_Agent;current_text;3;;
251d6c40-023a-11f1-8f29-9533d9ce85de;1770276417.924;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
25249830-023a-11f1-8f29-9533d9ce85de;1770276417.971;Aircraft;cabin_altitude;2;;103.800000
253bf0c0-023a-11f1-8f29-9533d9ce85de;1770276418.125;Cognitive_Model;production_selected;3;;detected-sound
2552fb30-023a-11f1-8f29-9533d9ce85de;1770276418.275;Cognitive_Model;production_selected;3;;detected-sound
25897480-023a-11f1-8f29-9533d9ce85de;1770276418.633;Aircraft;cabin_altitude;2;;103.700000
25900430-023a-11f1-8f29-9533d9ce85de;1770276418.676;Cognitive_Model;production_selected;3;;encode-sound
25be1910-023a-11f1-8f29-9533d9ce85de;1770276418.978;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
25d5bfc0-023a-11f1-8f29-9533d9ce85de;1770276419.133;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
25e4daf0-023a-11f1-8f29-9533d9ce85de;1770276419.232;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
260422c0-023a-11f1-8f29-9533d9ce85de;1770276419.436;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
260bc3e0-023a-11f1-8f29-9533d9ce85de;1770276419.486;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
260ed120-023a-11f1-8f29-9533d9ce85de;1770276419.506;Aircraft;cabin_altitude;2;;103.600000
2622a740-023a-11f1-8f29-9533d9ce85de;1770276419.636;Cognitive_Model;production_selected;3;;x-4-not-wait-task
2639d8c0-023a-11f1-8f29-9533d9ce85de;1770276419.789;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
2641a0f0-023a-11f1-8f29-9533d9ce85de;1770276419.840;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
26496920-023a-11f1-8f29-9533d9ce85de;1770276419.890;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
26510a40-023a-11f1-8f29-9533d9ce85de;1770276419.940;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
2658ab60-023a-11f1-8f29-9533d9ce85de;1770276419.991;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
266814b0-023a-11f1-8f29-9533d9ce85de;1770276420.091;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
266814b1-023a-11f1-8f29-9533d9ce85de;1770276420.091;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
266fb5d0-023a-11f1-8f29-9533d9ce85de;1770276420.141;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
267756f0-023a-11f1-8f29-9533d9ce85de;1770276420.191;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
26869930-023a-11f1-8f29-9533d9ce85de;1770276420.292;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
26869931-023a-11f1-8f29-9533d9ce85de;1770276420.292;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
268e6160-023a-11f1-8f29-9533d9ce85de;1770276420.342;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
26960280-023a-11f1-8f29-9533d9ce85de;1770276420.393;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
269b59b0-023a-11f1-8f29-9533d9ce85de;1770276420.428;Aircraft;cabin_altitude;2;;103.500000
26a544c0-023a-11f1-8f29-9533d9ce85de;1770276420.493;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
26a91550-023a-11f1-8f29-9533d9ce85de;1770276420.517;Aircraft;airspeed;2;;1.700000
26a98a80-023a-11f1-8f29-9533d9ce85de;1770276420.520;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
26bc2820-023a-11f1-8f29-9533d9ce85de;1770276420.643;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
26dafac0-023a-11f1-8f29-9533d9ce85de;1770276420.844;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
26dafac1-023a-11f1-8f29-9533d9ce85de;1770276420.845;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
2708c180-023a-11f1-8f29-9533d9ce85de;1770276421.145;Cognitive_Model;production_selected;3;;detected-sound
27283060-023a-11f1-8f29-9533d9ce85de;1770276421.350;Aircraft;cabin_altitude;2;;103.400000
275533d0-023a-11f1-8f29-9533d9ce85de;1770276421.646;Cognitive_Model;production_selected;3;;encode-sound
27740670-023a-11f1-8f29-9533d9ce85de;1770276421.847;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
27928af0-023a-11f1-8f29-9533d9ce85de;1770276422.047;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
279a2c10-023a-11f1-8f29-9533d9ce85de;1770276422.097;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
27a1f440-023a-11f1-8f29-9533d9ce85de;1770276422.148;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
27b8d7a0-023a-11f1-8f29-9533d9ce85de;1770276422.298;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
27c47060-023a-11f1-8f29-9533d9ce85de;1770276422.374;Aircraft;cabin_altitude;2;;103.300000
27cfbb00-023a-11f1-8f29-9533d9ce85de;1770276422.448;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
27d78330-023a-11f1-8f29-9533d9ce85de;1770276422.499;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
27defd40-023a-11f1-8f29-9533d9ce85de;1770276422.549;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
28614ca0-023a-11f1-8f29-9533d9ce85de;1770276423.403;Cognitive_Model;l_engine_anti_ice;4;;true
28614ca1-023a-11f1-8f29-9533d9ce85de;1770276423.403;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
28676720-023a-11f1-8f29-9533d9ce85de;1770276423.442;Aircraft;l_engine_anti_ice;4;;true
28771e90-023a-11f1-8f29-9533d9ce85de;1770276423.546;Aircraft;cabin_altitude;2;;103.200000
2886fd10-023a-11f1-8f29-9533d9ce85de;1770276423.650;Aircraft;l_gen_load;2;;33.000000
2886fd11-023a-11f1-8f29-9533d9ce85de;1770276423.650;Aircraft;r_gen_load;2;;33.000000
28879950-023a-11f1-8f29-9533d9ce85de;1770276423.654;Cognitive_Model;production_selected;3;;detected-sound
28a49730-023a-11f1-8f29-9533d9ce85de;1770276423.843;Aircraft;l_gen_load;2;;34.000000
28a49731-023a-11f1-8f29-9533d9ce85de;1770276423.843;Aircraft;r_gen_load;2;;34.000000
28d5b950-023a-11f1-8f29-9533d9ce85de;1770276424.165;Aircraft;l_gen_load;2;;35.000000
28d5b951-023a-11f1-8f29-9533d9ce85de;1770276424.166;Aircraft;r_gen_load;2;;35.000000
28f29020-023a-11f1-8f29-9533d9ce85de;1770276424.355;Cognitive_Model;production_selected;3;;encode-sound
291c1120-023a-11f1-8f29-9533d9ce85de;1770276424.627;Aircraft;airspeed;2;;1.600000
291e8220-023a-11f1-8f29-9533d9ce85de;1770276424.643;Aircraft;l_gen_load;2;;36.000000
291e8221-023a-11f1-8f29-9533d9ce85de;1770276424.643;Aircraft;r_gen_load;2;;36.000000
29207df0-023a-11f1-8f29-9533d9ce85de;1770276424.655;Cognitive_Model;r_engine_anti_ice;4;;true
292e1280-023a-11f1-8f29-9533d9ce85de;1770276424.744;Aircraft;r_engine_anti_ice;4;;true
292fc030-023a-11f1-8f29-9533d9ce85de;1770276424.756;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
29376150-023a-11f1-8f29-9533d9ce85de;1770276424.806;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
293f0270-023a-11f1-8f29-9533d9ce85de;1770276424.856;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
2946caa0-023a-11f1-8f29-9533d9ce85de;1770276424.907;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
29560ce0-023a-11f1-8f29-9533d9ce85de;1770276425.007;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
295aa0c0-023a-11f1-8f29-9533d9ce85de;1770276425.036;Aircraft;cabin_altitude;2;;103.100000
29749160-023a-11f1-8f29-9533d9ce85de;1770276425.207;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
297c3280-023a-11f1-8f29-9533d9ce85de;1770276425.257;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
298b74c0-023a-11f1-8f29-9533d9ce85de;1770276425.357;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
29a9f940-023a-11f1-8f29-9533d9ce85de;1770276425.556;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
29b9fed0-023a-11f1-8f29-9533d9ce85de;1770276425.662;Aircraft;l_gen_load;2;;37.000000
29b9fed1-023a-11f1-8f29-9533d9ce85de;1770276425.662;Aircraft;r_gen_load;2;;37.000000
29c87dc0-023a-11f1-8f29-9533d9ce85de;1770276425.757;Cognitive_Model;task_check;5;;
29c8a4d0-023a-11f1-8f29-9533d9ce85de;1770276425.757;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
29cbd920-023a-11f1-8f29-9533d9ce85de;1770276425.778;Shared Interface;countdown_complete;5;;
29cbd921-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
29cbd922-023a-11f1-8f29-9533d9ce85de;1770276425.779;Shared Interface;countdown_complete;5;;
29cbd923-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
29cbd924-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;interaction_message;3;;
29cbd925-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
29cbd926-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_task_value;3;;AS REQUIRED
29cbd927-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_task_autonomy_role;3;;supporter
29cbd928-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;current_task_human_role;3;;performer
29cbd929-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
29cbd92a-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;countdown_next;1;;false
29cbd92b-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;countdown_max_next;1;;false
29cbd92c-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
29cc0030-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
29cc0031-023a-11f1-8f29-9533d9ce85de;1770276425.779;TARS Agent;action_time;3;;action:0.15
29d01ee0-023a-11f1-8f29-9533d9ce85de;1770276425.807;Cognitive_Model;production_selected;3;;form-task-done
29eea360-023a-11f1-8f29-9533d9ce85de;1770276426.006;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
29f64480-023a-11f1-8f29-9533d9ce85de;1770276426.056;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
29f6b9b0-023a-11f1-8f29-9533d9ce85de;1770276426.060;Aircraft;e1_n1_percent;2;;23.300000
29f6b9b1-023a-11f1-8f29-9533d9ce85de;1770276426.060;Aircraft;e2_n1_percent;2;;23.300000
29fde5a0-023a-11f1-8f29-9533d9ce85de;1770276426.106;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2a0d27e0-023a-11f1-8f29-9533d9ce85de;1770276426.207;Cognitive_Model;production_selected;3;;detected-sound
2a50e7a0-023a-11f1-8f29-9533d9ce85de;1770276426.651;Aircraft;cabin_altitude;2;;103.000000
2a7fbfd0-023a-11f1-8f29-9533d9ce85de;1770276426.958;Cognitive_Model;production_selected;3;;encode-sound
2aa60c80-023a-11f1-8f29-9533d9ce85de;1770276427.208;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
2ac49100-023a-11f1-8f29-9533d9ce85de;1770276427.409;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
2acc3220-023a-11f1-8f29-9533d9ce85de;1770276427.459;Cognitive_Model;production_selected;3;;attend-to-next-aoi
2adb9b70-023a-11f1-8f29-9533d9ce85de;1770276427.560;Cognitive_Model;production_selected;3;;encode-aoi-information
2aeaddb0-023a-11f1-8f29-9533d9ce85de;1770276427.660;Cognitive_Model;production_selected;3;;x-3-form-outside-window-aoi-representation
2b115170-023a-11f1-8f29-9533d9ce85de;1770276427.912;Cognitive_Model;production_selected;3;;visually-attend-outside-window-birds
2b2faee0-023a-11f1-8f29-9533d9ce85de;1770276428.111;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
