uuid;timestamp;agent;source;type;igs_timestamp;value
cfef8ec3-023d-11f1-8f29-9533d9ce85de;1770277993.005;Shared Interface;countdown_complete;5;;
cfef8ec4-023d-11f1-8f29-9533d9ce85de;1770277993.005;Aircraft;cabin_altitude;2;;103.800000
cfef8ec5-023d-11f1-8f29-9533d9ce85de;1770277993.005;TTS_Agent;is_speaking;4;;false
cfef8ec6-023d-11f1-8f29-9533d9ce85de;1770277993.005;Shared Interface;countdown_complete;5;;
cfef8ec7-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cfef8ec8-023d-11f1-8f29-9533d9ce85de;1770277993.005;TTS_Agent;current_text;3;;
cfef8ec9-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
cfef8eca-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;tts_request;3;;Pitot heat is ON
cfef8ecb-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;action_time;3;;action:0.50
cfef8ecc-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cfefb5d0-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
cfefb5d1-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;interaction_message;3;;
cfefb5d2-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
cfefb5d3-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;current_task_value;3;;AS REQUIRED
cfefb5d4-023d-11f1-8f29-9533d9ce85de;1770277993.005;TARS Agent;current_task_autonomy_role;3;;supporter
cfefb5d5-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;current_task_human_role;3;;performer
cfefb5d6-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cfefb5d7-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;countdown_next;1;;false
cfefb5d8-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;countdown_max_next;1;;false
cfefb5d9-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
cfefb5da-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
cfefdce0-023d-11f1-8f29-9533d9ce85de;1770277993.006;TARS Agent;action_time;3;;action:0.18
cff7cc20-023d-11f1-8f29-9533d9ce85de;1770277993.059;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
cfff6d40-023d-11f1-8f29-9533d9ce85de;1770277993.109;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d025b9f0-023d-11f1-8f29-9533d9ce85de;1770277993.359;Cognitive_Model;production_selected;3;;detected-sound
d034fc30-023d-11f1-8f29-9533d9ce85de;1770277993.460;Cognitive_Model;production_selected;3;;detected-sound
d04b4350-023d-11f1-8f29-9533d9ce85de;1770277993.605;Aircraft;cabin_altitude;2;;103.700000
d0816e80-023d-11f1-8f29-9533d9ce85de;1770277993.960;Cognitive_Model;production_selected;3;;encode-sound
d09ff300-023d-11f1-8f29-9533d9ce85de;1770277994.161;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
d0ad1260-023d-11f1-8f29-9533d9ce85de;1770277994.246;Aircraft;cabin_altitude;2;;103.600000
d0be9e90-023d-11f1-8f29-9533d9ce85de;1770277994.361;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
d0e4c430-023d-11f1-8f29-9533d9ce85de;1770277994.612;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
d0ec6550-023d-11f1-8f29-9533d9ce85de;1770277994.662;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d0f40670-023d-11f1-8f29-9533d9ce85de;1770277994.712;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d10ac2c0-023d-11f1-8f29-9533d9ce85de;1770277994.861;Cognitive_Model;production_selected;3;;x-4-not-wait-task
d121cd30-023d-11f1-8f29-9533d9ce85de;1770277995.011;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
d125c4d0-023d-11f1-8f29-9533d9ce85de;1770277995.038;Aircraft;cabin_altitude;2;;103.500000
d1296e50-023d-11f1-8f29-9533d9ce85de;1770277995.061;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
d1310f70-023d-11f1-8f29-9533d9ce85de;1770277995.111;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
d138b090-023d-11f1-8f29-9533d9ce85de;1770277995.162;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
d14051b0-023d-11f1-8f29-9533d9ce85de;1770277995.212;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
d14f93f0-023d-11f1-8f29-9533d9ce85de;1770277995.312;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
d1575c20-023d-11f1-8f29-9533d9ce85de;1770277995.362;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
d15efd40-023d-11f1-8f29-9533d9ce85de;1770277995.412;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
d1669e60-023d-11f1-8f29-9533d9ce85de;1770277995.462;Cognitive_Model;production_selected;3;;t-i-x-7-decide-crosscheck
d175e0a0-023d-11f1-8f29-9533d9ce85de;1770277995.563;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
d17d81c0-023d-11f1-8f29-9533d9ce85de;1770277995.613;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
d17d81c1-023d-11f1-8f29-9533d9ce85de;1770277995.613;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
d18522e0-023d-11f1-8f29-9533d9ce85de;1770277995.663;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
d1948c30-023d-11f1-8f29-9533d9ce85de;1770277995.763;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d19c2d50-023d-11f1-8f29-9533d9ce85de;1770277995.813;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
d1ab6f90-023d-11f1-8f29-9533d9ce85de;1770277995.913;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
d1bea970-023d-11f1-8f29-9533d9ce85de;1770277996.039;Aircraft;cabin_altitude;2;;103.400000
d1ca1b20-023d-11f1-8f29-9533d9ce85de;1770277996.114;Cognitive_Model;production_selected;3;;detected-sound
d20eec50-023d-11f1-8f29-9533d9ce85de;1770277996.565;Cognitive_Model;production_selected;3;;encode-sound
d23511f0-023d-11f1-8f29-9533d9ce85de;1770277996.816;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
d2539670-023d-11f1-8f29-9533d9ce85de;1770277997.016;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
d25b5ea0-023d-11f1-8f29-9533d9ce85de;1770277997.066;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d262ffc0-023d-11f1-8f29-9533d9ce85de;1770277997.116;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
d26549b0-023d-11f1-8f29-9533d9ce85de;1770277997.132;Aircraft;cabin_altitude;2;;103.300000
d2724200-023d-11f1-8f29-9533d9ce85de;1770277997.216;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
d290c680-023d-11f1-8f29-9533d9ce85de;1770277997.417;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
d29867a0-023d-11f1-8f29-9533d9ce85de;1770277997.467;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
d2a008c0-023d-11f1-8f29-9533d9ce85de;1770277997.517;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
d31a68e0-023d-11f1-8f29-9533d9ce85de;1770277998.319;Cognitive_Model;l_engine_anti_ice;4;;true
d31a68e1-023d-11f1-8f29-9533d9ce85de;1770277998.319;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
d31ba160-023d-11f1-8f29-9533d9ce85de;1770277998.326;Aircraft;cabin_altitude;2;;103.200000
d32a2050-023d-11f1-8f29-9533d9ce85de;1770277998.422;Aircraft;l_engine_anti_ice;4;;true
d339b0b0-023d-11f1-8f29-9533d9ce85de;1770277998.524;Aircraft;l_gen_load;2;;33.000000
d339b0b1-023d-11f1-8f29-9533d9ce85de;1770277998.524;Aircraft;r_gen_load;2;;33.000000
d3482fa0-023d-11f1-8f29-9533d9ce85de;1770277998.619;Cognitive_Model;production_selected;3;;detected-sound
d358d170-023d-11f1-8f29-9533d9ce85de;1770277998.727;Aircraft;l_gen_load;2;;34.000000
d358d171-023d-11f1-8f29-9533d9ce85de;1770277998.728;Aircraft;r_gen_load;2;;34.000000
d3964fa0-023d-11f1-8f29-9533d9ce85de;1770277999.130;Aircraft;l_gen_load;2;;35.000000
d3964fa1-023d-11f1-8f29-9533d9ce85de;1770277999.130;Aircraft;r_gen_load;2;;35.000000
d3abac60-023d-11f1-8f29-9533d9ce85de;1770277999.270;Cognitive_Model;production_selected;3;;encode-sound
d3d97320-023d-11f1-8f29-9533d9ce85de;1770277999.571;Cognitive_Model;r_engine_anti_ice;4;;true
d3e273d0-023d-11f1-8f29-9533d9ce85de;1770277999.630;Aircraft;l_gen_load;2;;36.000000
d3e29ae0-023d-11f1-8f29-9533d9ce85de;1770277999.630;Aircraft;r_gen_load;2;;36.000000
d3e29ae1-023d-11f1-8f29-9533d9ce85de;1770277999.630;Aircraft;r_engine_anti_ice;4;;true
d3f07d90-023d-11f1-8f29-9533d9ce85de;1770277999.721;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
d3f07d91-023d-11f1-8f29-9533d9ce85de;1770277999.721;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
d3f1dd20-023d-11f1-8f29-9533d9ce85de;1770277999.730;Aircraft;cabin_altitude;2;;103.100000
d3f81eb0-023d-11f1-8f29-9533d9ce85de;1770277999.771;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
d3ffbfd0-023d-11f1-8f29-9533d9ce85de;1770277999.821;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
d416a330-023d-11f1-8f29-9533d9ce85de;1770277999.971;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
d42d5f80-023d-11f1-8f29-9533d9ce85de;1770278000.121;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
d43500a0-023d-11f1-8f29-9533d9ce85de;1770278000.171;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
d43d16f0-023d-11f1-8f29-9533d9ce85de;1770278000.223;Aircraft;airspeed;2;;1.600000
d44c0b10-023d-11f1-8f29-9533d9ce85de;1770278000.321;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
d462ee70-023d-11f1-8f29-9533d9ce85de;1770278000.471;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
d4814be0-023d-11f1-8f29-9533d9ce85de;1770278000.671;Aircraft;l_gen_load;2;;37.000000
d4814be1-023d-11f1-8f29-9533d9ce85de;1770278000.671;Aircraft;r_gen_load;2;;37.000000
d481e820-023d-11f1-8f29-9533d9ce85de;1770278000.675;Cognitive_Model;task_check;5;;
d4820f30-023d-11f1-8f29-9533d9ce85de;1770278000.675;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
d486a310-023d-11f1-8f29-9533d9ce85de;1770278000.705;Shared Interface;countdown_complete;5;;
d486a311-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d486a312-023d-11f1-8f29-9533d9ce85de;1770278000.705;Shared Interface;countdown_complete;5;;
d486a313-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
d486a314-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;interaction_message;3;;
d486a315-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
d486a316-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_task_value;3;;AS REQUIRED
d486a317-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_task_autonomy_role;3;;supporter
d486a318-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;current_task_human_role;3;;performer
d486a319-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d486a31a-023d-11f1-8f29-9533d9ce85de;1770278000.705;TARS Agent;countdown_next;1;;false
d486a31b-023d-11f1-8f29-9533d9ce85de;1770278000.706;TARS Agent;countdown_max_next;1;;false
d486a31c-023d-11f1-8f29-9533d9ce85de;1770278000.706;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
d486a31d-023d-11f1-8f29-9533d9ce85de;1770278000.706;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
d486a31e-023d-11f1-8f29-9533d9ce85de;1770278000.706;TARS Agent;action_time;3;;action:0.16
d4891410-023d-11f1-8f29-9533d9ce85de;1770278000.722;Cognitive_Model;production_selected;3;;form-task-done
d4a7bfa0-023d-11f1-8f29-9533d9ce85de;1770278000.922;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
d4aca1a0-023d-11f1-8f29-9533d9ce85de;1770278000.954;Aircraft;e1_n1_percent;2;;23.300000
d4aca1a1-023d-11f1-8f29-9533d9ce85de;1770278000.954;Aircraft;e2_n1_percent;2;;23.300000
d4af60c0-023d-11f1-8f29-9533d9ce85de;1770278000.973;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d4b701e0-023d-11f1-8f29-9533d9ce85de;1770278001.023;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d4c64420-023d-11f1-8f29-9533d9ce85de;1770278001.123;Cognitive_Model;production_selected;3;;detected-sound
d4ed7b30-023d-11f1-8f29-9533d9ce85de;1770278001.380;Aircraft;cabin_altitude;2;;103.000000
d5390320-023d-11f1-8f29-9533d9ce85de;1770278001.874;Cognitive_Model;production_selected;3;;encode-sound
d55f28c0-023d-11f1-8f29-9533d9ce85de;1770278002.125;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
d57dd450-023d-11f1-8f29-9533d9ce85de;1770278002.325;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
d5857570-023d-11f1-8f29-9533d9ce85de;1770278002.375;Cognitive_Model;production_selected;3;;attend-to-next-aoi
d594b7b0-023d-11f1-8f29-9533d9ce85de;1770278002.475;Cognitive_Model;production_selected;3;;encode-aoi-information
d5ab9b10-023d-11f1-8f29-9533d9ce85de;1770278002.626;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
