uuid;timestamp;agent;source;type;igs_timestamp;value
627002f1-023b-11f1-8f29-9533d9ce85de;1770276950.303;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
627002f2-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
627002f3-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;interaction_message;3;;
627002f4-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;current_task_object;3;;Pitot-Static Switch
627002f5-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;current_task_value;3;;PITOT-STATIC
627002f6-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;current_task_autonomy_role;3;;performer
627002f7-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;current_task_human_role;3;;supporter
627002f8-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
627002f9-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;countdown_current;1;;true
627002fa-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;countdown_max_current;1;;true
627002fb-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;countdown_next;1;;false
627002fc-023b-11f1-8f29-9533d9ce85de;1770276950.304;TARS Agent;countdown_max_next;1;;false
6270ed50-023b-11f1-8f29-9533d9ce85de;1770276950.309;TARS Agent;action_time;3;;delay_before_action:2000.00
62777d00-023b-11f1-8f29-9533d9ce85de;1770276950.353;Cognitive_Model;production_selected;3;;encode-aoi-information
62960180-023b-11f1-8f29-9533d9ce85de;1770276950.552;Aircraft;cabin_altitude;2;;104.000000
629df0c0-023b-11f1-8f29-9533d9ce85de;1770276950.604;Cognitive_Model;production_selected;3;;detected-sound
62b4d420-023b-11f1-8f29-9533d9ce85de;1770276950.754;Cognitive_Model;production_selected;3;;encode-sound
62d3a6c0-023b-11f1-8f29-9533d9ce85de;1770276950.956;Cognitive_Model;production_selected;3;;retrieve-self-callsign
62ee5ab0-023b-11f1-8f29-9533d9ce85de;1770276951.132;Aircraft;cabin_altitude;2;;103.900000
62f97e40-023b-11f1-8f29-9533d9ce85de;1770276951.205;Cognitive_Model;production_selected;3;;is-our-callsign
631347d0-023b-11f1-8f29-9533d9ce85de;1770276951.373;Aircraft;e1_n1_percent;2;;23.400000
631347d1-023b-11f1-8f29-9533d9ce85de;1770276951.374;Aircraft;e2_n1_percent;2;;23.400000
6359edc0-023b-11f1-8f29-9533d9ce85de;1770276951.837;Aircraft;cabin_altitude;2;;103.800000
639a0400-023b-11f1-8f29-9533d9ce85de;1770276952.257;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
63af87d0-023b-11f1-8f29-9533d9ce85de;1770276952.397;TTS_Agent;is_speaking;4;;true
63af87d1-023b-11f1-8f29-9533d9ce85de;1770276952.397;Shared Interface;countdown_complete;5;;
63af87d2-023b-11f1-8f29-9533d9ce85de;1770276952.397;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
63af87d3-023b-11f1-8f29-9533d9ce85de;1770276952.397;TTS_Agent;current_text;3;;Pitot heat is ON
63af87d4-023b-11f1-8f29-9533d9ce85de;1770276952.397;Shared Interface;countdown_complete;5;;
63af87d5-023b-11f1-8f29-9533d9ce85de;1770276952.397;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
63af87d6-023b-11f1-8f29-9533d9ce85de;1770276952.398;TTS_Agent;is_speaking;4;;false
63af87d7-023b-11f1-8f29-9533d9ce85de;1770276952.398;Shared Interface;countdown_complete;5;;
63af87d8-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;tts_request;3;;Pitot heat is ON
63af87d9-023b-11f1-8f29-9533d9ce85de;1770276952.398;TTS_Agent;current_text;3;;
63af87da-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;action_time;3;;action:0.55
63af87db-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
63af87dc-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
63af87dd-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;interaction_message;3;;
63af87de-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
63af87df-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_task_value;3;;AS REQUIRED
63afaee0-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_task_autonomy_role;3;;supporter
63afaee1-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;current_task_human_role;3;;performer
63afaee2-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
63afaee3-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;countdown_next;1;;false
63afaee4-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;countdown_max_next;1;;false
63afaee5-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
63afaee6-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
63afaee7-023b-11f1-8f29-9533d9ce85de;1770276952.398;TARS Agent;action_time;3;;action:0.24
63c077c0-023b-11f1-8f29-9533d9ce85de;1770276952.508;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
63de38f0-023b-11f1-8f29-9533d9ce85de;1770276952.704;Aircraft;cabin_altitude;2;;103.700000
63ded530-023b-11f1-8f29-9533d9ce85de;1770276952.708;Cognitive_Model;production_selected;3;;detected-sound
63f5b890-023b-11f1-8f29-9533d9ce85de;1770276952.858;Cognitive_Model;production_selected;3;;detected-sound
64330fb0-023b-11f1-8f29-9533d9ce85de;1770276953.259;Cognitive_Model;production_selected;3;;encode-sound
644bc7d0-023b-11f1-8f29-9533d9ce85de;1770276953.422;Aircraft;airspeed;2;;1.700000
644bc7d1-023b-11f1-8f29-9533d9ce85de;1770276953.422;Aircraft;cabin_altitude;2;;103.600000
64612490-023b-11f1-8f29-9533d9ce85de;1770276953.561;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
6477b9d0-023b-11f1-8f29-9533d9ce85de;1770276953.709;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
64872320-023b-11f1-8f29-9533d9ce85de;1770276953.810;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
64a5f5c0-023b-11f1-8f29-9533d9ce85de;1770276954.013;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
64ad6fd0-023b-11f1-8f29-9533d9ce85de;1770276954.062;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
64c47a40-023b-11f1-8f29-9533d9ce85de;1770276954.213;Cognitive_Model;production_selected;3;;x-4-not-wait-task
64d87770-023b-11f1-8f29-9533d9ce85de;1770276954.343;Aircraft;cabin_altitude;2;;103.500000
64db3690-023b-11f1-8f29-9533d9ce85de;1770276954.362;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
64e325d0-023b-11f1-8f29-9533d9ce85de;1770276954.413;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
64eac6f0-023b-11f1-8f29-9533d9ce85de;1770276954.463;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
64f26810-023b-11f1-8f29-9533d9ce85de;1770276954.513;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
64f9e220-023b-11f1-8f29-9533d9ce85de;1770276954.563;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
65097280-023b-11f1-8f29-9533d9ce85de;1770276954.664;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
6510c580-023b-11f1-8f29-9533d9ce85de;1770276954.713;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
6510ec90-023b-11f1-8f29-9533d9ce85de;1770276954.713;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
6518b4c0-023b-11f1-8f29-9533d9ce85de;1770276954.764;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
6527f700-023b-11f1-8f29-9533d9ce85de;1770276954.865;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
652fbf30-023b-11f1-8f29-9533d9ce85de;1770276954.915;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
65373940-023b-11f1-8f29-9533d9ce85de;1770276954.965;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
65376050-023b-11f1-8f29-9533d9ce85de;1770276954.965;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
6546a290-023b-11f1-8f29-9533d9ce85de;1770276955.065;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6546f0b0-023b-11f1-8f29-9533d9ce85de;1770276955.068;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
655d85f0-023b-11f1-8f29-9533d9ce85de;1770276955.216;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
65750590-023b-11f1-8f29-9533d9ce85de;1770276955.370;Aircraft;cabin_altitude;2;;103.400000
657c7fa0-023b-11f1-8f29-9533d9ce85de;1770276955.419;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
657c7fa1-023b-11f1-8f29-9533d9ce85de;1770276955.419;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
65aa6d70-023b-11f1-8f29-9533d9ce85de;1770276955.720;Cognitive_Model;production_selected;3;;detected-sound
65f691a0-023b-11f1-8f29-9533d9ce85de;1770276956.218;Cognitive_Model;production_selected;3;;encode-sound
66014000-023b-11f1-8f29-9533d9ce85de;1770276956.288;Aircraft;cabin_altitude;2;;103.300000
66153d30-023b-11f1-8f29-9533d9ce85de;1770276956.420;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
6633c1b0-023b-11f1-8f29-9533d9ce85de;1770276956.620;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
663b62d0-023b-11f1-8f29-9533d9ce85de;1770276956.670;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
66432b00-023b-11f1-8f29-9533d9ce85de;1770276956.721;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
665a0e60-023b-11f1-8f29-9533d9ce85de;1770276956.870;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
66718e00-023b-11f1-8f29-9533d9ce85de;1770276957.025;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
66795630-023b-11f1-8f29-9533d9ce85de;1770276957.076;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
6680f750-023b-11f1-8f29-9533d9ce85de;1770276957.126;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
66bcc7d0-023b-11f1-8f29-9533d9ce85de;1770276957.517;Aircraft;cabin_altitude;2;;103.200000
6702d180-023b-11f1-8f29-9533d9ce85de;1770276957.976;Cognitive_Model;l_engine_anti_ice;4;;true
6702d181-023b-11f1-8f29-9533d9ce85de;1770276957.977;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
67137350-023b-11f1-8f29-9533d9ce85de;1770276958.086;Aircraft;l_engine_anti_ice;4;;true
67226770-023b-11f1-8f29-9533d9ce85de;1770276958.183;Aircraft;l_gen_load;2;;33.000000
67226771-023b-11f1-8f29-9533d9ce85de;1770276958.184;Aircraft;r_gen_load;2;;33.000000
67296c50-023b-11f1-8f29-9533d9ce85de;1770276958.229;Cognitive_Model;production_selected;3;;detected-sound
675907d0-023b-11f1-8f29-9533d9ce85de;1770276958.542;Aircraft;l_gen_load;2;;34.000000
675907d1-023b-11f1-8f29-9533d9ce85de;1770276958.542;Aircraft;r_gen_load;2;;34.000000
67810230-023b-11f1-8f29-9533d9ce85de;1770276958.803;Aircraft;l_gen_load;2;;35.000000
67810231-023b-11f1-8f29-9533d9ce85de;1770276958.803;Aircraft;r_gen_load;2;;35.000000
678c73e0-023b-11f1-8f29-9533d9ce85de;1770276958.879;Aircraft;cabin_altitude;2;;103.100000
6794d850-023b-11f1-8f29-9533d9ce85de;1770276958.934;Cognitive_Model;production_selected;3;;encode-sound
67bb9a30-023b-11f1-8f29-9533d9ce85de;1770276959.188;Cognitive_Model;r_engine_anti_ice;4;;true
67c7cf30-023b-11f1-8f29-9533d9ce85de;1770276959.268;Aircraft;l_gen_load;2;;36.000000
67c8e0a0-023b-11f1-8f29-9533d9ce85de;1770276959.275;Aircraft;r_gen_load;2;;36.000000
67c8e0a1-023b-11f1-8f29-9533d9ce85de;1770276959.275;Aircraft;r_engine_anti_ice;4;;true
67d25680-023b-11f1-8f29-9533d9ce85de;1770276959.336;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
67d9f7a0-023b-11f1-8f29-9533d9ce85de;1770276959.386;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
67e198c0-023b-11f1-8f29-9533d9ce85de;1770276959.436;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
67e912d0-023b-11f1-8f29-9533d9ce85de;1770276959.485;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
67f82e00-023b-11f1-8f29-9533d9ce85de;1770276959.584;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
6816b280-023b-11f1-8f29-9533d9ce85de;1770276959.785;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
681e7ab0-023b-11f1-8f29-9533d9ce85de;1770276959.835;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
6836e4b0-023b-11f1-8f29-9533d9ce85de;1770276959.995;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
684e6450-023b-11f1-8f29-9533d9ce85de;1770276960.149;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
686324d0-023b-11f1-8f29-9533d9ce85de;1770276960.286;Aircraft;l_gen_load;2;;37.000000
68634be0-023b-11f1-8f29-9533d9ce85de;1770276960.286;Aircraft;r_gen_load;2;;37.000000
686520a0-023b-11f1-8f29-9533d9ce85de;1770276960.298;Cognitive_Model;task_check;5;;
686bfe70-023b-11f1-8f29-9533d9ce85de;1770276960.344;Shared Interface;countdown_complete;5;;
686c2580-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
686c4c90-023b-11f1-8f29-9533d9ce85de;1770276960.345;Shared Interface;countdown_complete;5;;
686c4c91-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
686c4c92-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;interaction_message;3;;
686c4c93-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
686c4c94-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_task_value;3;;AS REQUIRED
686c4c95-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_task_autonomy_role;3;;supporter
686c4c96-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;current_task_human_role;3;;performer
686c4c97-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
686c4c98-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;countdown_next;1;;false
686c4c99-023b-11f1-8f29-9533d9ce85de;1770276960.345;TARS Agent;countdown_max_next;1;;false
686c4c9a-023b-11f1-8f29-9533d9ce85de;1770276960.346;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
686c4c9b-023b-11f1-8f29-9533d9ce85de;1770276960.346;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
686c4c9c-023b-11f1-8f29-9533d9ce85de;1770276960.346;TARS Agent;action_time;3;;action:0.16
686cc1c0-023b-11f1-8f29-9533d9ce85de;1770276960.349;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
686ce8d0-023b-11f1-8f29-9533d9ce85de;1770276960.349;Cognitive_Model;production_selected;3;;form-task-done
688b9460-023b-11f1-8f29-9533d9ce85de;1770276960.551;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
68930e70-023b-11f1-8f29-9533d9ce85de;1770276960.600;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
689a6170-023b-11f1-8f29-9533d9ce85de;1770276960.647;Aircraft;e1_n1_percent;2;;23.300000
689a6171-023b-11f1-8f29-9533d9ce85de;1770276960.648;Aircraft;e2_n1_percent;2;;23.300000
689a8880-023b-11f1-8f29-9533d9ce85de;1770276960.648;Aircraft;cabin_altitude;2;;103.000000
689aaf90-023b-11f1-8f29-9533d9ce85de;1770276960.650;Cognitive_Model;production_selected;3;;attend-to-next-aoi
68aa6700-023b-11f1-8f29-9533d9ce85de;1770276960.753;Cognitive_Model;production_selected;3;;detected-sound
691d4d10-023b-11f1-8f29-9533d9ce85de;1770276961.505;Cognitive_Model;production_selected;3;;encode-sound
694372b0-023b-11f1-8f29-9533d9ce85de;1770276961.756;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
69624550-023b-11f1-8f29-9533d9ce85de;1770276961.958;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
696a3490-023b-11f1-8f29-9533d9ce85de;1770276962.009;Cognitive_Model;production_selected;3;;attend-to-next-aoi
697928b0-023b-11f1-8f29-9533d9ce85de;1770276962.108;Cognitive_Model;production_selected;3;;encode-aoi-information
6990cf60-023b-11f1-8f29-9533d9ce85de;1770276962.262;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
69b7b850-023b-11f1-8f29-9533d9ce85de;1770276962.518;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
69c32a00-023b-11f1-8f29-9533d9ce85de;1770276962.592;Aircraft;cabin_altitude;2;;102.900000
69d5eeb0-023b-11f1-8f29-9533d9ce85de;1770276962.715;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
69dd8fd0-023b-11f1-8f29-9533d9ce85de;1770276962.765;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
