uuid;timestamp;agent;source;type;igs_timestamp;value
8e7cd691-023e-11f1-8f29-9533d9ce85de;1770278312.697;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8e7cd692-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
8e7cd693-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;interaction_message;3;;
8e7cd694-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;current_task_object;3;;Pitot-Static Switch
8e7cd695-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;current_task_value;3;;PITOT-STATIC
8e7cd696-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;current_task_autonomy_role;3;;performer
8e7cd697-023e-11f1-8f29-9533d9ce85de;1770278312.698;TARS Agent;current_task_human_role;3;;supporter
8e7cfda0-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8e7cfda1-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;countdown_current;1;;true
8e7cfda2-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;countdown_max_current;1;;true
8e7cfda3-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;countdown_next;1;;false
8e7cfda4-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;countdown_max_next;1;;false
8e7cfda5-023e-11f1-8f29-9533d9ce85de;1770278312.699;TARS Agent;action_time;3;;delay_before_action:2000.00
8e7d72d0-023e-11f1-8f29-9533d9ce85de;1770278312.702;Cognitive_Model;production_selected;3;;attend-to-next-aoi
8e8513f0-023e-11f1-8f29-9533d9ce85de;1770278312.752;Cognitive_Model;production_selected;3;;encode-aoi-information
8ea98be0-023e-11f1-8f29-9533d9ce85de;1770278312.990;Aircraft;cabin_altitude;2;;104.100000
8eab60a0-023e-11f1-8f29-9533d9ce85de;1770278313.003;Cognitive_Model;production_selected;3;;detected-sound
8ec26b10-023e-11f1-8f29-9533d9ce85de;1770278313.153;Cognitive_Model;production_selected;3;;encode-sound
8ed86410-023e-11f1-8f29-9533d9ce85de;1770278313.298;Aircraft;airspeed;2;;1.600000
8ee0ef90-023e-11f1-8f29-9533d9ce85de;1770278313.353;Cognitive_Model;production_selected;3;;retrieve-self-callsign
8f071530-023e-11f1-8f29-9533d9ce85de;1770278313.604;Aircraft;cabin_altitude;2;;104.000000
8f073c40-023e-11f1-8f29-9533d9ce85de;1770278313.604;Cognitive_Model;production_selected;3;;is-our-callsign
8f74a410-023e-11f1-8f29-9533d9ce85de;1770278314.321;Aircraft;cabin_altitude;2;;103.900000
8f782680-023e-11f1-8f29-9533d9ce85de;1770278314.345;Aircraft;e1_n1_percent;2;;23.400000
8f784d90-023e-11f1-8f29-9533d9ce85de;1770278314.345;Aircraft;e2_n1_percent;2;;23.400000
8fa7c200-023e-11f1-8f29-9533d9ce85de;1770278314.656;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
8fb2e590-023e-11f1-8f29-9533d9ce85de;1770278314.730;TTS_Agent;is_speaking;4;;true
8fb2e591-023e-11f1-8f29-9533d9ce85de;1770278314.730;Shared Interface;countdown_complete;5;;
8fb2e592-023e-11f1-8f29-9533d9ce85de;1770278314.730;TTS_Agent;current_text;3;;Pitot heat is ON
8fb2e593-023e-11f1-8f29-9533d9ce85de;1770278314.730;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""Pitot-Static Switch"", ""value"": ""PITOT-STATIC"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""Pitot-static switch status"", ""interaction"": ""pitot_static_switch"", ""delay_before_action"": 2.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8fb2e594-023e-11f1-8f29-9533d9ce85de;1770278314.730;TARS Agent;interaction_message;3;;"{""message"": ""CAUTION\\n\\nLIMIT GROUND OPERATION OF PITOT-STATIC HEAT TO TWO MINUTES TO PRECLUDE DAMAGE TO THE PITOT-STATIC AND STALL WARNING HEATERS."", ""tars_input"": ""Pitot heat is ON.""}"
8fb2e595-023e-11f1-8f29-9533d9ce85de;1770278314.730;TARS Agent;tts_request;3;;Pitot heat is ON
8fb2e596-023e-11f1-8f29-9533d9ce85de;1770278314.730;TARS Agent;action_time;3;;action:0.61
8fb7a080-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8fb7a081-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
8fb7a082-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;interaction_message;3;;
8fb7c790-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_task_object;3;;ENGINE ANTI-ICE Switches
8fb7c791-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_task_value;3;;AS REQUIRED
8fb7c792-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_task_autonomy_role;3;;supporter
8fb7c793-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;current_task_human_role;3;;performer
8fb7c794-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8fb7c795-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;countdown_next;1;;false
8fb7c796-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;countdown_max_next;1;;false
8fb7c797-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""ENGINE ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Outside air temperature, engine anti-ice switch position."", ""interaction"": ""engine_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
8fb7c798-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, ENGINE ANTI-ICE ON""}"
8fb7c799-023e-11f1-8f29-9533d9ce85de;1770278314.761;TARS Agent;action_time;3;;action:0.19
8fb94e30-023e-11f1-8f29-9533d9ce85de;1770278314.771;Shared Interface;countdown_complete;5;;
8fb94e31-023e-11f1-8f29-9533d9ce85de;1770278314.771;Shared Interface;countdown_complete;5;;
8fbafbe0-023e-11f1-8f29-9533d9ce85de;1770278314.782;TTS_Agent;is_speaking;4;;false
8fbafbe1-023e-11f1-8f29-9533d9ce85de;1770278314.782;TTS_Agent;current_text;3;;
8fce35c0-023e-11f1-8f29-9533d9ce85de;1770278314.908;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
8fd20650-023e-11f1-8f29-9533d9ce85de;1770278314.933;Aircraft;cabin_altitude;2;;103.800000
8fecba40-023e-11f1-8f29-9533d9ce85de;1770278315.109;Cognitive_Model;production_selected;3;;detected-sound
90037690-023e-11f1-8f29-9533d9ce85de;1770278315.258;Cognitive_Model;production_selected;3;;detected-sound
903fbc40-023e-11f1-8f29-9533d9ce85de;1770278315.652;Aircraft;cabin_altitude;2;;103.700000
9040a6a0-023e-11f1-8f29-9533d9ce85de;1770278315.659;Cognitive_Model;production_selected;3;;encode-sound
906e9470-023e-11f1-8f29-9533d9ce85de;1770278315.959;Cognitive_Model;production_selected;3;;sound-encoded-from-tars
908577d0-023e-11f1-8f29-9533d9ce85de;1770278316.110;Cognitive_Model;production_selected;3;;resume-task-has-read-task-object-from-tars
90949300-023e-11f1-8f29-9533d9ce85de;1770278316.209;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
90b33e90-023e-11f1-8f29-9533d9ce85de;1770278316.409;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
90b7f980-023e-11f1-8f29-9533d9ce85de;1770278316.440;Aircraft;cabin_altitude;2;;103.600000
90badfb0-023e-11f1-8f29-9533d9ce85de;1770278316.459;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
90d1c310-023e-11f1-8f29-9533d9ce85de;1770278316.610;Cognitive_Model;production_selected;3;;x-4-not-wait-task
90e8cd80-023e-11f1-8f29-9533d9ce85de;1770278316.760;Cognitive_Model;production_selected;3;;x-5-not-n-a-task-continue
90f06ea0-023e-11f1-8f29-9533d9ce85de;1770278316.811;Cognitive_Model;production_selected;3;;x-6-not-waiting-new-task-both
90f80fc0-023e-11f1-8f29-9533d9ce85de;1770278316.861;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-current-task-human-role
90ffb0e0-023e-11f1-8f29-9533d9ce85de;1770278316.911;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-allocation-item
91075200-023e-11f1-8f29-9533d9ce85de;1770278316.961;Cognitive_Model;production_selected;3;;t-i-x-3-form-task-item-allocation-human-role-representation
91169440-023e-11f1-8f29-9533d9ce85de;1770278317.061;Cognitive_Model;production_selected;3;;t-i-x-4-visually-attend-current-task-autonomy_role
911e5c70-023e-11f1-8f29-9533d9ce85de;1770278317.111;Cognitive_Model;production_selected;3;;t-i-x-5-visually-encode-allocation-item
9125fd90-023e-11f1-8f29-9533d9ce85de;1770278317.161;Cognitive_Model;production_selected;3;;t-i-x-6-form-task-item-allocation-autonomy-role-representation
912d9eb0-023e-11f1-8f29-9533d9ce85de;1770278317.212;Cognitive_Model;production_selected;3;;t-i-x-7-no-crosscheck
91353fd0-023e-11f1-8f29-9533d9ce85de;1770278317.262;Cognitive_Model;production_selected;3;;t-i-x-1-visually-attend-tars-input-supporter
913ce0f0-023e-11f1-8f29-9533d9ce85de;1770278317.312;Cognitive_Model;production_selected;3;;t-i-x-2-visually-encode-tars-input
91448210-023e-11f1-8f29-9533d9ce85de;1770278317.362;Cognitive_Model;production_selected;3;;t-i-x-3-form-tars-input-representation
914915f0-023e-11f1-8f29-9533d9ce85de;1770278317.392;Aircraft;cabin_altitude;2;;103.500000
914c2330-023e-11f1-8f29-9533d9ce85de;1770278317.412;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
9153c450-023e-11f1-8f29-9533d9ce85de;1770278317.462;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
915b6570-023e-11f1-8f29-9533d9ce85de;1770278317.512;Cognitive_Model;production_selected;3;;confirm-visible-moisture-present-condition
916acec0-023e-11f1-8f29-9533d9ce85de;1770278317.612;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-left-anti-ice-switches
91895340-023e-11f1-8f29-9533d9ce85de;1770278317.813;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
91911b70-023e-11f1-8f29-9533d9ce85de;1770278317.863;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
91b74110-023e-11f1-8f29-9533d9ce85de;1770278318.113;Cognitive_Model;production_selected;3;;detected-sound
91c85810-023e-11f1-8f29-9533d9ce85de;1770278318.225;Aircraft;cabin_altitude;2;;103.400000
9203b360-023e-11f1-8f29-9533d9ce85de;1770278318.615;Cognitive_Model;production_selected;3;;encode-sound
922a0010-023e-11f1-8f29-9533d9ce85de;1770278318.865;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
92488490-023e-11f1-8f29-9533d9ce85de;1770278319.065;Cognitive_Model;production_selected;3;;t-i-tars-recommend-check-visible-moisture-present-condition
925025b0-023e-11f1-8f29-9533d9ce85de;1770278319.116;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
9257c6d0-023e-11f1-8f29-9533d9ce85de;1770278319.166;Cognitive_Model;production_selected;3;;form-left-engine-anti-ice-status-representation
92670910-023e-11f1-8f29-9533d9ce85de;1770278319.266;Cognitive_Model;production_selected;3;;left-engine-anti-ice-take-action
92722ca0-023e-11f1-8f29-9533d9ce85de;1770278319.338;Aircraft;cabin_altitude;2;;103.300000
9285b4a0-023e-11f1-8f29-9533d9ce85de;1770278319.466;Cognitive_Model;production_selected;3;;perform-visually-attend-engine-right-anti-ice-switches
928d55c0-023e-11f1-8f29-9533d9ce85de;1770278319.516;Cognitive_Model;production_selected;3;;x-a-visually-encode-aircraft-component
9294f6e0-023e-11f1-8f29-9533d9ce85de;1770278319.566;Cognitive_Model;production_selected;3;;form-engine-right-anti-ice-status-representation
930f2ff0-023e-11f1-8f29-9533d9ce85de;1770278320.368;Cognitive_Model;l_engine_anti_ice;4;;true
930f2ff1-023e-11f1-8f29-9533d9ce85de;1770278320.368;Cognitive_Model;production_selected;3;;engine-right-anti-ice-take-action
9322b7f0-023e-11f1-8f29-9533d9ce85de;1770278320.495;Aircraft;cabin_altitude;2;;103.200000
9322b7f1-023e-11f1-8f29-9533d9ce85de;1770278320.495;Aircraft;l_engine_anti_ice;4;;true
93322140-023e-11f1-8f29-9533d9ce85de;1770278320.597;Aircraft;l_gen_load;2;;33.000000
93322141-023e-11f1-8f29-9533d9ce85de;1770278320.597;Aircraft;r_gen_load;2;;33.000000
93357ca0-023e-11f1-8f29-9533d9ce85de;1770278320.618;Cognitive_Model;production_selected;3;;detected-sound
935c8ca0-023e-11f1-8f29-9533d9ce85de;1770278320.875;Aircraft;l_gen_load;2;;34.000000
935c8ca1-023e-11f1-8f29-9533d9ce85de;1770278320.875;Aircraft;r_gen_load;2;;34.000000
937f08c0-023e-11f1-8f29-9533d9ce85de;1770278321.101;Aircraft;l_gen_load;2;;35.000000
937f08c1-023e-11f1-8f29-9533d9ce85de;1770278321.101;Aircraft;r_gen_load;2;;35.000000
93a09a80-023e-11f1-8f29-9533d9ce85de;1770278321.320;Cognitive_Model;production_selected;3;;encode-sound
93ce8850-023e-11f1-8f29-9533d9ce85de;1770278321.621;Cognitive_Model;r_engine_anti_ice;4;;true
93d03600-023e-11f1-8f29-9533d9ce85de;1770278321.632;Aircraft;l_gen_load;2;;36.000000
93d03601-023e-11f1-8f29-9533d9ce85de;1770278321.632;Aircraft;r_gen_load;2;;36.000000
93da6f30-023e-11f1-8f29-9533d9ce85de;1770278321.700;Aircraft;r_engine_anti_ice;4;;true
93dda380-023e-11f1-8f29-9533d9ce85de;1770278321.721;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
93e56bb0-023e-11f1-8f29-9533d9ce85de;1770278321.771;Cognitive_Model;production_selected;3;;check-1-visually-attend-current-task-object
93ed0cd0-023e-11f1-8f29-9533d9ce85de;1770278321.821;Cognitive_Model;production_selected;3;;check-2-visually-encode-task-object-item
93f486e0-023e-11f1-8f29-9533d9ce85de;1770278321.871;Cognitive_Model;production_selected;3;;check-3-form-task-object-item-representation
94085d00-023e-11f1-8f29-9533d9ce85de;1770278322.000;Aircraft;cabin_altitude;2;;103.100000
940b6a40-023e-11f1-8f29-9533d9ce85de;1770278322.021;Cognitive_Model;production_selected;3;;check-2-1-visually-attend-current-task-value
942274b0-023e-11f1-8f29-9533d9ce85de;1770278322.171;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
942a15d0-023e-11f1-8f29-9533d9ce85de;1770278322.221;Cognitive_Model;production_selected;3;;2-3-form-task-value-item-representation
9440f930-023e-11f1-8f29-9533d9ce85de;1770278322.372;Cognitive_Model;production_selected;3;;t-i-task-was-not-autochecked-no-change
945803a0-023e-11f1-8f29-9533d9ce85de;1770278322.523;Cognitive_Model;production_selected;3;;t-i-check-task-on-tars
94660d60-023e-11f1-8f29-9533d9ce85de;1770278322.614;Aircraft;l_gen_load;2;;37.000000
94660d61-023e-11f1-8f29-9533d9ce85de;1770278322.615;Aircraft;r_gen_load;2;;37.000000
9476af30-023e-11f1-8f29-9533d9ce85de;1770278322.723;Cognitive_Model;task_check;5;;
9476af31-023e-11f1-8f29-9533d9ce85de;1770278322.723;Cognitive_Model;production_selected;3;;t-i-subvocalize-check-task-on-tars
947b6a20-023e-11f1-8f29-9533d9ce85de;1770278322.755;TARS Agent;current_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
947b6a21-023e-11f1-8f29-9533d9ce85de;1770278322.755;TARS Agent;current_procedure;3;;BEFORE TAKEOFF
947b9130-023e-11f1-8f29-9533d9ce85de;1770278322.755;TARS Agent;interaction_message;3;;
947c0660-023e-11f1-8f29-9533d9ce85de;1770278322.758;Shared Interface;countdown_complete;5;;
947c0661-023e-11f1-8f29-9533d9ce85de;1770278322.758;TARS Agent;current_task_object;3;;WINDSHIELD ANTI-ICE Switches
947c0662-023e-11f1-8f29-9533d9ce85de;1770278322.758;Shared Interface;countdown_complete;5;;
947c0663-023e-11f1-8f29-9533d9ce85de;1770278322.758;TARS Agent;current_task_value;3;;AS REQUIRED
947c0664-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;current_task_autonomy_role;3;;supporter
947c0665-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;current_task_human_role;3;;performer
947c0666-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;next_state;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""PAX SAFETY Switch"", ""value"": ""PAX SAFETY"", ""human_role"": ""supporter"", ""autonomy_role"": ""performer"", ""information_requirement"": ""PAX SAFETY switch position, checklist status."", ""interaction"": ""pax_safety_switch"", ""delay_before_action"": 0.0, ""delay_after_action"": 0.0, ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
947c0667-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;countdown_next;1;;false
947c0668-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;countdown_max_next;1;;false
947c0669-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;action_about_to_fire;3;;"{""procedure"": ""BEFORE TAKEOFF"", ""classification"": ""NORM"", ""type"": ""Checklist"", ""category"": ""Switch / Lever"", ""task_object"": ""WINDSHIELD ANTI-ICE Switches"", ""value"": ""AS REQUIRED"", ""human_role"": ""performer"", ""autonomy_role"": ""supporter"", ""information_requirement"": ""Windshield anti-ice switch position, current weather conditions."", ""interaction"": ""windshield_anti_ice_requirement"", ""delay_before_action"": 0.0, ""delay_after_action"": ""is_acked"", ""callout"": """", ""condition"": null, ""condition_type"": null, ""condition_function"": null, ""monitor_scope"": null}"
947c066a-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;interaction_message;3;;"{""message"": null, ""tars_input"": ""LAST METAR TEMPERATURE 05 degrees Celsius - IF VISIBLE MOISTURE PRESENT, WINDSHIELD ANTI-ICE ON""}"
947c2d70-023e-11f1-8f29-9533d9ce85de;1770278322.759;TARS Agent;action_time;3;;action:0.15
947e5050-023e-11f1-8f29-9533d9ce85de;1770278322.773;Cognitive_Model;production_selected;3;;form-task-done
949cadc0-023e-11f1-8f29-9533d9ce85de;1770278322.973;Cognitive_Model;speech_output;3;;check-task-on-tars-interface
94a475f0-023e-11f1-8f29-9533d9ce85de;1770278323.023;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
94a58760-023e-11f1-8f29-9533d9ce85de;1770278323.031;Aircraft;e1_n1_percent;2;;23.300000
94a5ae70-023e-11f1-8f29-9533d9ce85de;1770278323.031;Aircraft;e2_n1_percent;2;;23.300000
94ac1710-023e-11f1-8f29-9533d9ce85de;1770278323.073;Cognitive_Model;production_selected;3;;attend-to-next-aoi
94bb5950-023e-11f1-8f29-9533d9ce85de;1770278323.174;Cognitive_Model;production_selected;3;;detected-sound
95027470-023e-11f1-8f29-9533d9ce85de;1770278323.639;Aircraft;cabin_altitude;2;;103.000000
952e1850-023e-11f1-8f29-9533d9ce85de;1770278323.926;Cognitive_Model;production_selected;3;;encode-sound
95546500-023e-11f1-8f29-9533d9ce85de;1770278324.176;Cognitive_Model;production_selected;3;;sound-encoded-from-atc-not-in-atc-task
95731090-023e-11f1-8f29-9533d9ce85de;1770278324.377;Cognitive_Model;production_selected;3;;get-where-should-i-look-next
957ab1b0-023e-11f1-8f29-9533d9ce85de;1770278324.428;Cognitive_Model;production_selected;3;;attend-to-next-aoi
9589f3f0-023e-11f1-8f29-9533d9ce85de;1770278324.528;Cognitive_Model;production_selected;3;;encode-aoi-information
95a0fe60-023e-11f1-8f29-9533d9ce85de;1770278324.678;Cognitive_Model;production_selected;3;;3-form-task-object-item-representation
95c74b10-023e-11f1-8f29-9533d9ce85de;1770278324.929;Cognitive_Model;production_selected;3;;2-1-visually-attend-current-task-value
95e5cf90-023e-11f1-8f29-9533d9ce85de;1770278325.130;Cognitive_Model;production_selected;3;;2-2-visually-encode-task-value-item
